gen,gen,min,avg,max,std
0,0,-616.6314295832512,-314.9462343209121,-87.14453824049183,180.32661793560695
1,1,-567.499120010366,-234.611515131545,-87.14453824049183,154.83955104139682
2,2,-558.7639084128097,-205.3268930379526,-79.31341660363553,130.56879786519204
3,3,-558.7639084128097,-191.32794197902314,-87.14453824049183,125.0882493737539
4,4,-431.96821824678165,-188.00238358442064,-74.55401050534807,89.4728686232977
5,5,-360.6561780362606,-169.50445070737698,-51.42956172777616,80.3632451505723
6,6,-349.660960485615,-151.5922760835548,-51.42956172777616,75.18288881652704
7,7,-349.660960485615,-156.08106223324404,-51.42956172777616,83.39492912053755
8,8,-349.660960485615,-131.7840864543559,-51.42956172777616,60.04376181802447
9,9,-349.660960485615,-117.06023071702214,-0.1937432012904452,60.85645008759707
10,10,-349.660960485615,-116.81691195563921,-0.1937432012904452,62.38657864062574
11,11,-349.660960485615,-123.91767479587136,-0.1937432012904452,81.83717639316649
12,12,-263.5018457362578,-115.70843782148526,-87.10305731500767,36.0356286184905
13,13,-152.11202206656165,-104.1348836082379,-78.10012559886589,14.531676185256709
14,14,-152.11202206656165,-109.98198413131558,-89.21587011923124,17.14592012589461
15,15,-152.11202206656165,-105.70998948157899,-81.7232154813441,14.319183153636189
16,16,-113.6639764503363,-100.19521207140183,-47.587344086148185,14.940440798925854
17,17,-112.62294966353743,-98.35048883738506,-47.587344086148185,15.63360596243074
18,18,-112.62294966353743,-97.98822739872283,-47.587344086148185,14.652382371130164
19,19,-112.62294966353743,-93.52209933916845,-47.587344086148185,16.456483854799878
20,20,-112.62294966353743,-89.10970119751425,-47.587344086148185,20.09433448660428
21,21,-112.62294966353743,-79.22098973964037,-47.587344086148185,19.157276491321202
22,22,-112.62294966353743,-67.25634289519923,9.74451993612585,29.146545847787728
23,23,-112.62294966353743,-69.79392472062011,9.74451993612585,30.679412500144725
24,24,-112.62294966353743,-74.10117606409074,9.74451993612585,28.991480948970345
25,25,-107.947780747099,-78.0850172323881,9.74451993612585,24.365751832882818
26,26,-360.6561780362606,-87.78089470611216,9.74451993612585,71.32100761784673
27,27,-261.42159432357795,-77.25408417183401,9.74451993612585,48.86601168538813
28,28,-261.42159432357795,-88.7234571122866,9.74451993612585,36.398243496230144
29,29,-261.42159432357795,-87.40751990539212,9.74451993612585,37.30552128275701
30,30,-257.0390935766498,-92.43342055366811,9.74451993612585,51.50137870301459
31,31,-257.0390935766498,-97.13213251673199,9.74451993612585,60.9108503685659
32,32,-112.62294966353743,-80.73055220270216,9.74451993612585,34.24136258890114
33,33,-152.11202206656165,-83.81167050506858,9.74451993612585,42.21317989602378
34,34,-152.11202206656165,-90.58650364582861,9.74451993612585,29.99790577627194
35,35,-227.88223863269937,-94.80585881644869,9.74451993612585,36.91492709509057
36,36,-132.98770200189236,-92.22869851845483,9.74451993612585,27.80319854472865
37,37,-132.98770200189236,-93.11848500245912,9.74451993612585,28.571440915240572
38,38,-109.7425321613149,-84.81103649143627,9.74451993612585,28.83100036112663
39,39,-109.7425321613149,-98.8451306003565,-47.587344086148185,18.40204325055212
40,40,-107.947780747099,-99.43103647065197,-47.587344086148185,17.905223242364155
41,41,-107.947780747099,-98.82370713209923,-47.587344086148185,16.24996037319213
42,42,-112.62294966353743,-101.71875616824661,-47.587344086148185,10.37950849856586
43,43,-131.6056630492495,-102.91883418179114,-47.587344086148185,13.606085186626009
44,44,-112.62294966353743,-100.5890142819245,-59.200436029017816,9.861669108238027
45,45,-112.62294966353743,-99.98213922572575,-62.771770225485874,11.395278300706149
46,46,-112.62294966353743,-95.18178505998165,-57.62679935593101,15.980853242253486
47,47,-112.62294966353743,-96.60044967729968,-57.62679935593101,14.285120721533739
48,48,-112.62294966353743,-100.99972343670764,-62.771770225485874,10.00475559215531
49,49,-112.62294966353743,-98.81077099080666,-62.771770225485874,12.059859636096785
50,50,-112.62294966353743,-93.29789631729652,-24.04649130530092,17.71939126692995
51,51,-112.62294966353743,-89.91700824473651,-24.04649130530092,17.53049806810448
52,52,-106.3373183639651,-92.38542725592545,-62.771770225485874,11.290199028570736
53,53,-106.3373183639651,-87.03359948578778,-56.07274299448333,16.639473313049294
54,54,-106.3373183639651,-89.54424231076405,-15.24256680787586,19.36534069930586
55,55,-106.31259636646716,-87.82430549356653,-15.24256680787586,20.03492596149042
56,56,-106.31259636646716,-81.37044304440774,-15.24256680787586,26.303150684177844
57,57,-106.31259636646716,-78.44488790983095,34.152786711906934,28.562998583358112
58,58,-107.947780747099,-84.03172629360556,34.152786711906934,25.514018647458066
59,59,-106.31259636646716,-72.0950923578369,45.09807987766865,45.895883690969164
60,60,-106.31259636646716,-81.62442588999012,45.09807987766865,32.15772363652717
61,61,-106.31259636646716,-76.5545231199145,34.152786711906934,31.85570027353902
62,62,-106.31259636646716,-84.50016543369543,34.152786711906934,26.75144502319811
63,63,-106.31259636646716,-82.38029739133428,-54.89411810778603,21.253573865106627
64,64,-106.31259636646716,-79.0660989150151,-54.89411810778603,21.096976660615205
65,65,-131.6056630492495,-80.84865001771914,-54.89411810778603,22.325764654477883
66,66,-106.31259636646716,-82.69686778753632,-56.07274299448333,21.338780711315348
67,67,-107.947780747099,-76.27380141901646,-25.8373286308184,27.04413709156541
68,68,-115.83940162523828,-81.9045893973904,48.0589733272613,37.954962027610435
69,69,-115.83940162523828,-77.01962848781913,48.0589733272613,38.51773475589769
