gen,gen,min,avg,max,std
0,0,-476.7010095399164,-268.1457107518393,-7.343104132129393,157.99445656414957
1,1,-476.7010095399164,-262.2084134577495,-7.343104132129393,127.19146593895239
2,2,-424.7066641875629,-201.2487619753719,-7.343104132129393,111.91322955427464
3,3,-366.9640170531945,-179.37940594641424,-7.343104132129393,109.31964522369498
4,4,-366.9640170531945,-166.84103876722884,-7.343104132129393,104.88751045029657
5,5,-366.9640170531945,-156.52284072059464,-7.343104132129393,106.12075994964074
6,6,-366.9640170531945,-164.11246306029315,-7.343104132129393,117.4655291933647
7,7,-366.9640170531945,-154.58664197884931,-7.343104132129393,113.15349287445339
8,8,-366.9640170531945,-141.02392819614457,-7.343104132129393,97.74629017279672
9,9,-366.9640170531945,-136.9577530482753,-7.343104132129393,87.33896928929285
10,10,-207.0369327463541,-104.53690700786402,-7.343104132129393,70.561899323483
11,11,-207.0369327463541,-90.56027959384163,-7.343104132129393,67.32347037143107
12,12,-146.2252537278304,-71.85234013587993,-7.343104132129393,46.25827824563008
13,13,-146.2252537278304,-77.10712556829273,-7.343104132129393,44.64623584587144
14,14,-312.01552766143374,-108.80040623824534,-7.343104132129393,87.57812491541961
15,15,-146.2252537278304,-82.71821937747788,-7.343104132129393,38.556856374296856
16,16,-146.2252537278304,-93.16541906589244,-7.343104132129393,37.44014093061033
17,17,-146.2252537278304,-88.93642469317797,-7.343104132129393,29.918242731222545
18,18,-146.2252537278304,-80.2530806735131,-7.343104132129393,29.7226340215086
19,19,-146.2252537278304,-75.18116029247537,-7.343104132129393,29.32453490562141
20,20,-146.2252537278304,-74.4015550424151,-7.343104132129393,27.35278397902377
21,21,-146.2252537278304,-77.962564020167,-7.343104132129393,26.036646906827592
22,22,-146.2252537278304,-80.03612647739715,-7.343104132129393,28.013905494282042
23,23,-146.2252537278304,-77.6636235057794,-7.343104132129393,21.00321441567863
24,24,-146.2252537278304,-75.3703627225958,-52.0737663336497,15.298843511578132
25,25,-146.2252537278304,-76.33871874179178,-52.0737663336497,18.989203296939444
26,26,-146.2252537278304,-78.43107156065737,-49.197632040798396,22.907883140969222
27,27,-139.65398409007798,-79.43457734949271,-52.0737663336497,19.92021295200521
28,28,-139.65398409007798,-81.38361740921422,-21.504906495691785,23.84680523071928
29,29,-139.65398409007798,-81.23008699288066,-24.316333433407006,21.42183080960199
