gen,gen,min,avg,max,std
0,0,-559.730800636088,-268.40830582684583,87.05809221239694,172.76552494603231
1,1,-451.73124993115266,-167.4849137580583,87.05809221239694,129.91628799664392
2,2,-353.58602169151936,-168.80231101552317,87.05809221239694,107.75274800437734
3,3,-353.58602169151936,-162.87626244228198,87.05809221239694,107.11145167518664
4,4,-353.58602169151936,-157.11327674824582,-64.70059138829559,85.18377690051835
5,5,-353.58602169151936,-130.33477334783345,-64.70059138829559,68.26131832375165
6,6,-350.67481612812657,-143.23171726592787,-64.70059138829559,83.08576981414419
7,7,-350.67481612812657,-129.04041115052422,-62.638832448206244,70.27315021552467
8,8,-353.58602169151936,-114.17722419914033,58.730273971772476,58.10626616618028
9,9,-226.08285294925145,-82.75517832494661,58.730273971772476,67.06899756208843
10,10,-149.5934203952273,-77.53510594411112,58.730273971772476,54.524144159881466
11,11,-190.9155000530724,-87.85169829963903,58.730273971772476,49.29035269663244
12,12,-353.58602169151936,-89.07097468930685,58.730273971772476,67.12705561252073
13,13,-353.58602169151936,-76.61585822747003,58.730273971772476,81.11901381846013
14,14,-353.58602169151936,-86.10615150184894,58.730273971772476,86.44194598617
15,15,-299.2626340473166,-67.78219728422441,58.730273971772476,59.5609858435025
16,16,-274.89632484793924,-59.74405274375083,58.730273971772476,54.69599533048789
17,17,-209.76359694592352,-52.297565817909934,58.730273971772476,45.535303096537234
18,18,-110.87519600039683,-51.396724605436816,58.730273971772476,32.15784559015297
19,19,-110.87519600039683,-57.27071199503331,58.730273971772476,29.891595897055613
20,20,-149.5934203952273,-61.40665129825345,-25.794911247666807,26.19453937338228
21,21,-353.58602169151936,-64.7711670308607,-25.794911247666807,51.00796048166794
22,22,-110.87519600039683,-63.86692198300189,-25.794911247666807,16.696971883718312
23,23,-92.50586292255502,-60.49973050629244,-25.794911247666807,14.776683066601915
24,24,-92.50586292255502,-61.775338663778655,-25.794911247666807,16.997053372624226
25,25,-92.50586292255502,-62.58013351419687,-25.794911247666807,16.829742012938638
26,26,-92.50586292255502,-61.43764984112573,-25.92536519117321,12.6547143607228
27,27,-92.50586292255502,-61.12205769075915,-25.92536519117321,11.045788886837183
28,28,-67.5273645487335,-58.34857107351206,-25.92536519117321,9.98708027010452
29,29,-113.42616292053077,-61.16282148923219,-25.92536519117321,15.77809931269458
30,30,-149.5934203952273,-60.87124351309046,-25.92536519117321,20.158184568843712
31,31,-113.42616292053077,-61.59627185807735,-36.91288648236508,11.788606560269507
32,32,-126.06423984255413,-64.5311265533318,-36.60915230610343,17.378290478436497
33,33,-64.70059138829559,-60.56075676536358,-36.60915230610343,8.488166334985742
34,34,-64.70059138829559,-61.245085508736324,-36.91288648236508,8.429042084304307
35,35,-299.2626340473166,-65.66218601387882,-36.91288648236508,38.6818921635094
36,36,-299.2626340473166,-78.22968673553808,-36.91288648236508,64.64198298989663
37,37,-299.2626340473166,-80.22662395345944,-36.91288648236508,62.687918661884844
38,38,-299.2626340473166,-91.00582452419079,-46.414884566769246,70.95274092457473
39,39,-299.2626340473166,-83.28921622227395,-4.572775253614864,56.81378212378843
40,40,-126.06423984255413,-71.64571593046406,-4.572775253614864,29.73532246180338
41,41,-126.06423984255413,-69.60835330456018,19.0977397904806,38.340064961200476
42,42,-126.06423984255413,-68.11022060473654,19.0977397904806,42.92024614038251
43,43,-226.08285294925145,-60.24134907407521,53.29437182008868,56.71625388660591
44,44,-226.08285294925145,-64.75018704558732,53.29437182008868,53.788496264547504
45,45,-226.08285294925145,-58.457686209322375,53.29437182008868,47.381515219728556
46,46,-166.0698092346355,-55.03340230849809,53.29437182008868,38.851638601685735
47,47,-126.06423984255413,-52.277999288351076,53.29437182008868,40.18319770497096
48,48,-219.3095254965741,-50.52640527580966,53.29437182008868,50.74061546575306
49,49,-219.3095254965741,-53.41525652371166,53.29437182008868,58.613160854284956
50,50,-219.3095254965741,-51.556240806187375,53.29437182008868,49.94742206394824
51,51,-92.50586292255502,-44.39001314260073,53.29437182008868,40.29140184973401
52,52,-92.50586292255502,-44.86936207007683,53.29437182008868,41.702524092290844
53,53,-92.50586292255502,-45.14466620753991,53.29437182008868,35.11421970098955
54,54,-92.50586292255502,-36.08563021278831,53.29437182008868,39.12893488882309
55,55,-92.50586292255502,-44.26438708618117,53.29437182008868,42.174579439503376
56,56,-92.50586292255502,-38.21648217800462,53.29437182008868,43.01368532648638
57,57,-88.29697085080215,-27.417666256069573,53.29437182008868,48.26186354080723
58,58,-88.29697085080215,-39.510690818063324,53.29437182008868,39.65346556617932
59,59,-64.70059138829559,-32.02017337567922,53.29437182008868,39.84080621738636
60,60,-64.70059138829559,-33.63348476666361,53.29437182008868,41.18459282691347
61,61,-64.70059138829559,-35.9065082236401,53.29437182008868,36.17552416573957
62,62,-64.70059138829559,-42.46230614736977,53.29437182008868,34.837995695490115
63,63,-64.70059138829559,-39.81080090949354,53.29437182008868,32.69066919406462
64,64,-64.70059138829559,-34.009301591024176,53.29437182008868,37.07240171587598
65,65,-64.70059138829559,-30.16708628302596,53.29437182008868,41.65266940200588
66,66,-64.70059138829559,-35.95997635216389,53.29437182008868,34.57217216715337
67,67,-64.70059138829559,-39.59521340979429,53.29437182008868,26.955245351165814
68,68,-64.70059138829559,-34.20919778692923,53.29437182008868,33.464860548490556
69,69,-64.70059138829559,-30.88056796540095,53.29437182008868,32.342986456715614
70,70,-64.70059138829559,-35.64634635078396,53.29437182008868,28.362211683799867
71,71,-64.70059138829559,-37.89543927522075,-4.572775253614864,20.321058646861946
72,72,-64.70059138829559,-37.52178018606868,-4.572775253614864,19.84072366917204
73,73,-64.70059138829559,-37.09432980106586,-4.572775253614864,20.00272932385048
74,74,-64.70059138829559,-39.829208336625754,-4.572775253614864,21.0689745739878
75,75,-64.70059138829559,-40.50608546782818,-0.9498370168470748,22.160558659697532
76,76,-64.70059138829559,-38.088398344198296,27.18773854735466,20.29829193575613
77,77,-64.70059138829559,-42.61178728414394,-16.427767681883765,17.18951209796909
