gen,gen,min,avg,max,std
0,0,-629.5841130961057,-336.26244251122233,-20.99420819343801,177.511071754363
1,1,-575.2462151578525,-268.1857991118835,-20.99420819343801,173.09720779685685
2,2,-510.34923848387024,-207.1194850167354,-55.19103141027377,147.31602809894167
3,3,-510.34923848387024,-225.83400140144755,-57.06068463765126,152.44119260923492
4,4,-510.34923848387024,-218.5480058447014,-11.797466156628916,136.45631319347717
5,5,-383.1691234208497,-200.6549433159088,-11.797466156628916,90.81042204763469
6,6,-383.1691234208497,-198.0716342093943,-11.797466156628916,106.33775064621965
7,7,-362.87091202521316,-159.9634569764588,23.28249820174589,89.84395513909381
8,8,-362.87091202521316,-179.0060619323236,23.28249820174589,102.72063357223911
9,9,-362.87091202521316,-159.34389923342837,23.28249820174589,102.4102868836373
10,10,-362.87091202521316,-149.18693910532542,23.28249820174589,123.6576604790688
11,11,-362.87091202521316,-135.2470221025457,23.28249820174589,95.37902554004098
12,12,-362.87091202521316,-141.98645110633757,23.28249820174589,91.50153269875595
13,13,-362.87091202521316,-144.57767437174135,23.28249820174589,93.93652405897637
14,14,-362.87091202521316,-140.778982992797,-0.661286616342764,113.55643712133886
15,15,-337.47897160575695,-105.93626432985916,-0.661286616342764,89.4636981485592
16,16,-260.00083139188024,-85.62980473946035,-0.661286616342764,61.87690970051199
17,17,-286.67800059863765,-98.90201442774594,13.295634067025796,76.18614138162383
18,18,-286.67800059863765,-104.66700859459566,71.87585315830114,79.57179686487933
19,19,-286.67800059863765,-83.40484133352894,71.87585315830114,71.0987016645522
20,20,-286.67800059863765,-81.8786222817644,42.30714615996911,74.80402821216364
21,21,-261.040513782249,-85.81900885898729,42.30714615996911,56.24921750815135
22,22,-150.62911303117963,-68.78745426995276,42.30714615996911,43.03728851822374
23,23,-136.92807829664696,-57.257518504793595,42.30714615996911,45.45478112497073
24,24,-136.92807829664696,-54.15528442617652,17.12533529598042,53.33893870486993
25,25,-141.18073488490134,-51.35571424869185,72.70555211699798,51.608516640435184
26,26,-180.8195493508434,-50.81186133776926,72.70555211699798,53.89120641405901
27,27,-118.68776746974216,-45.57605957418671,72.70555211699798,51.86611712394835
28,28,-166.99175690615544,-43.71394773914945,72.70555211699798,54.95438351800083
29,29,-286.67800059863765,-64.44130813183463,72.70555211699798,87.94512853702138
30,30,-286.67800059863765,-69.27088322689958,72.70555211699798,76.86775038457556
31,31,-188.29840671331348,-53.849078048956585,72.70555211699798,58.31352339084273
32,32,-172.52342649489955,-53.588443871965104,46.760792261113636,52.3704096518832
33,33,-172.52342649489955,-52.1983933789016,73.08205991119313,48.72542558482157
34,34,-214.92219126824486,-56.27605240810418,73.08205991119313,70.01697720970812
35,35,-214.92219126824486,-50.92565600441371,73.08205991119313,63.94120912182213
36,36,-214.92219126824486,-72.28045049591356,73.08205991119313,62.0364488904989
37,37,-214.92219126824486,-80.71014205528022,73.08205991119313,63.750329054538724
38,38,-214.92219126824486,-82.85856566773491,3.1153665957787333,59.89081311751435
39,39,-214.92219126824486,-93.89535728287888,3.1153665957787333,65.05165871783298
40,40,-214.92219126824486,-93.24681676249106,3.1153665957787333,66.08814080856988
41,41,-202.4848579345252,-77.34318293844981,3.1153665957787333,64.17835290764027
42,42,-184.91403818166782,-64.40260964312647,3.1153665957787333,64.90430304677201
43,43,-232.13616709269164,-66.68963211454991,3.1153665957787333,62.27963326388625
44,44,-232.13616709269164,-55.377521731923494,53.10433186758047,67.98924627379374
45,45,-232.13616709269164,-54.03269206805235,53.10433186758047,61.78848051794103
46,46,-166.99175690615544,-50.99083563953815,53.10433186758047,53.62613121210815
47,47,-166.99175690615544,-43.406054672577795,53.10433186758047,51.12496550401737
48,48,-166.99175690615544,-44.57715883448715,53.10433186758047,53.04582003192891
49,49,-166.99175690615544,-38.24909768198803,62.503903886967116,61.66033026517392
50,50,-166.99175690615544,-39.82116409749658,66.9341500283145,70.42696783499856
51,51,-154.88505836105696,-18.251277641786594,66.9341500283145,65.96477944734876
52,52,-154.88505836105696,-18.961246209371264,70.34559291163247,66.89583676837059
53,53,-190.63069073530377,-16.089737237986885,73.07502195585555,72.38012198035541
54,54,-134.06180010164746,-7.502966008746773,80.0750461507638,66.54493538882897
55,55,-134.06180010164746,-3.9493832458040714,80.0750461507638,62.04955152664718
56,56,-134.06180010164746,-16.46584247391945,80.0750461507638,63.77245418831699
57,57,-80.37439840097271,2.2631036131348674,80.0750461507638,42.23988476301729
58,58,-80.37439840097271,9.862503171180297,80.0750461507638,43.13508810337543
59,59,-80.37439840097271,13.785221325776927,80.0750461507638,42.338739720979824
60,60,-80.37439840097271,14.189358010465398,71.46797439779131,43.3442192091315
61,61,-80.37439840097271,15.12287832925026,68.5627440349423,41.1501173058111
62,62,-128.1799946810927,-3.120246226996332,68.5627440349423,52.35570557635775
63,63,-128.1799946810927,-0.882104341884326,68.5627440349423,54.057821535603935
64,64,-128.1799946810927,-5.953527749924864,54.133738678789676,49.65269404645489
65,65,-128.1799946810927,-0.6085852810747928,54.133738678789676,45.87096421469856
66,66,-184.91403818166782,-4.639555414377048,54.133738678789676,56.57681071840103
67,67,-80.37439840097271,-4.538908254532565,54.133738678789676,39.88943853932202
68,68,-68.9939964189647,12.269189458146958,89.51728959087427,38.80607932817239
69,69,-68.9939964189647,19.33451943362591,89.51728959087427,38.52124270239219
70,70,-68.9939964189647,25.662549722075585,89.51728959087427,32.44004096118318
71,71,-68.9939964189647,22.108259117426897,90.00787823846252,37.97589434551622
72,72,-70.55456500792634,27.886971402647156,90.00787823846252,36.315238350198065
73,73,-68.9939964189647,15.161261205506616,76.49643746373484,36.67212632786694
74,74,-68.9939964189647,14.96587823439628,76.49643746373484,34.20561806200598
75,75,-133.02809746125004,6.014070634661922,76.49643746373484,42.92270202628258
76,76,-133.02809746125004,-0.6018970695084012,53.10433186758047,39.49027839856139
77,77,-133.02809746125004,-3.724833220585567,34.34583796936922,44.30689971216308
78,78,-133.02809746125004,4.003698050394706,71.43988726954683,45.149782313797
79,79,-133.02809746125004,-0.8190829072568121,71.43988726954683,49.736201037484655
