gen,gen,min,avg,max,std
0,0,-558.361271236132,-252.42006912246606,2.1143067513865597,153.1335698198421
1,1,-500.03445296457903,-166.39087466959447,2.1143067513865597,93.18716912684827
2,2,-500.03445296457903,-151.58337700373914,2.1143067513865597,96.87885953992027
3,3,-419.4876651407447,-168.28922482789056,-88.47521014941627,96.5893536883733
4,4,-399.7252763781457,-151.34757375202136,-86.36151947402868,90.93544302572602
5,5,-399.7252763781457,-150.50302119551472,-60.08968316465833,91.16511568517795
6,6,-399.7252763781457,-132.81736312077157,-82.07900004646294,75.0239471440912
7,7,-399.7252763781457,-129.76096225909095,-67.60317440294754,76.9986535646327
8,8,-399.7252763781457,-148.29507892459893,-66.13874616037118,105.23081670114462
9,9,-399.7252763781457,-113.21046844479963,8.654781522742155,87.50786975150639
10,10,-399.7252763781457,-107.62153410297151,8.654781522742155,78.27423554054036
11,11,-399.7252763781457,-106.53373410552726,-26.10133821853859,71.63710050642055
12,12,-399.7252763781457,-105.8619520250827,3.6342657858376555,74.15513449615008
13,13,-399.7252763781457,-103.02414756694066,-38.54552421815779,54.40801230113971
14,14,-252.06832529376769,-104.1247480949811,-2.7427501272483283,54.288872852956814
15,15,-252.06832529376769,-105.83300369178747,-2.7427501272483283,49.16876628144258
16,16,-144.85649963135378,-67.59869330421286,91.43168785657605,64.61697249301572
17,17,-144.85649963135378,-56.2362132326911,91.43168785657605,57.12330034806494
18,18,-144.85649963135378,-48.06179231255921,91.43168785657605,64.10843787819678
19,19,-103.81188261693153,-38.874088830246365,91.43168785657605,63.52228766645837
20,20,-144.85649963135378,-34.30067252058679,91.43168785657605,66.61791135489999
21,21,-144.85649963135378,-39.441762749030524,91.43168785657605,74.65587750236766
22,22,-144.85649963135378,-34.35727771533651,91.43168785657605,81.55130246363048
23,23,-144.85649963135378,-4.092356418125439,91.43168785657605,83.18607613627589
24,24,-144.85649963135378,-17.25407094054828,91.43219229549258,89.34063115692176
25,25,-144.85649963135378,-22.23573332584361,91.43219229549258,84.23053771440306
26,26,-144.85649963135378,-35.85514782553143,91.43219229549258,82.03402002248212
27,27,-144.85649963135378,-61.1000943838297,91.43219229549258,77.86789040969445
28,28,-181.22326746447425,-74.94513634987358,91.43168785657605,75.65303539389546
29,29,-322.29792819410335,-70.31470230651368,91.43168785657605,93.91609086010531
30,30,-181.22326746447425,-80.32007209452426,91.43168785657605,76.42892886073872
31,31,-181.22326746447425,-87.90288835041193,91.43168785657605,61.07059818045932
32,32,-157.71392332245094,-85.8233420930418,91.43168785657605,62.75739186880831
33,33,-157.71392332245094,-103.1820872778575,91.43168785657605,43.5085393452768
34,34,-142.3030616028177,-109.76320241512228,-5.029393468991418,29.77103649027145
35,35,-140.85949775651494,-97.7973696027132,-5.029393468991418,42.1557403565138
36,36,-140.85949775651494,-89.72530373840019,26.214967901220813,45.497029701552755
37,37,-140.85949775651494,-74.59578823005627,26.214967901220813,44.32353976850117
38,38,-140.85949775651494,-75.9881257014053,24.563249243715195,48.27067284053121
39,39,-140.85949775651494,-63.901995143343086,24.563249243715195,46.12346549288429
40,40,-140.85949775651494,-70.35664916984187,24.563249243715195,44.474027623194424
41,41,-140.85949775651494,-78.65522115059187,24.563249243715195,45.449112741421665
42,42,-140.85949775651494,-75.16623328695852,24.563249243715195,43.40728290266467
43,43,-140.85949775651494,-66.09759803367326,24.563249243715195,48.35829897060884
44,44,-140.85949775651494,-69.15108170356123,24.563249243715195,45.20616795322382
45,45,-144.85649963135378,-67.67127039671013,-2.8953849709849444,41.38124647138969
46,46,-144.85649963135378,-67.98290287177366,-2.8953849709849444,38.1196757726383
47,47,-144.85649963135378,-73.28485943606314,-5.029393468991418,36.48181828771903
48,48,-144.85649963135378,-62.031706749151375,-5.029393468991418,37.60206182312663
49,49,-144.85649963135378,-54.22557377455737,-5.029393468991418,36.764462091075636
50,50,-144.85649963135378,-46.73543007569391,91.43168785657605,57.53151391646877
51,51,-144.85649963135378,-50.76028286403924,91.43168785657605,74.11503091406196
52,52,-144.85649963135378,-38.7228288834376,91.43168785657605,60.7174843038268
53,53,-144.85649963135378,-37.38661129970511,91.43168785657605,54.789703489381665
54,54,-144.85649963135378,-48.20841481657067,91.43168785657605,61.569629730615375
55,55,-144.85649963135378,-42.07230085925859,91.43168785657605,72.550152842858
56,56,-144.85649963135378,-50.724360653418074,91.43168785657605,57.35518860086543
57,57,-144.85649963135378,-36.33457790998325,91.43168785657605,60.039764114766854
