gen,gen,min,avg,max,std
0,0,-636.7582840642102,-287.5743667607347,30.023790835280863,214.6137462986006
1,1,-576.9705791358406,-247.02864901030006,29.019314375695746,187.49174270254457
2,2,-532.1206523496587,-207.36983947961699,29.019314375695746,149.70890890636284
3,3,-465.5165509931612,-173.79558236603094,29.019314375695746,134.12648598826073
4,4,-465.5165509931612,-148.84619544474148,29.019314375695746,113.96702628778478
5,5,-453.2152690741876,-127.12221240410236,29.019314375695746,105.24842826520855
6,6,-453.2152690741876,-117.02211950773403,33.42170244143562,104.7842660500667
7,7,-437.0043918134035,-87.96368837956648,29.019314375695746,93.39133894186095
8,8,-202.56275499366382,-63.595325177561335,44.817356181573,86.37927796323882
9,9,-202.56275499366382,-66.5237310617513,44.817356181573,82.20403926029874
10,10,-202.56275499366382,-66.54035678483157,29.019314375695746,64.37878826353297
11,11,-202.56275499366382,-67.48252772915637,29.019314375695746,54.65305247073255
12,12,-202.56275499366382,-64.9917401429664,29.019314375695746,67.90726185833057
13,13,-202.56275499366382,-34.40729141926073,49.82921310131089,69.3846444176677
14,14,-202.56275499366382,-47.07102833562128,48.76213189753734,72.60039848920754
15,15,-202.56275499366382,-36.06374139342263,54.055109921282884,77.2775160050783
16,16,-202.56275499366382,-17.770118659708587,54.055109921282884,65.0064882816558
17,17,-202.56275499366382,-9.278342044070765,60.58210691878079,62.05847511529597
18,18,-202.56275499366382,4.8412048701784665,60.58210691878079,58.47311910478779
19,19,-101.80076458369989,6.0072157147280665,60.58210691878079,49.476509198282955
20,20,-83.9425240870581,19.009369270987417,60.58210691878079,36.253514500237884
21,21,-83.9425240870581,18.59440025495183,60.58210691878079,37.76154599057328
22,22,-83.9425240870581,16.563957884167838,79.60640007465433,38.86335883668958
23,23,-67.99085010423451,14.421721941387176,60.58210691878079,39.713190449216654
24,24,-83.08348188835491,5.596825950673026,60.58210691878079,40.43623721679281
25,25,-202.56275499366382,6.344294542962501,60.58210691878079,60.53264831827
26,26,-202.56275499366382,6.851976872169715,60.58210691878079,59.62194160418979
27,27,-202.56275499366382,5.640725061009152,86.76174911591248,76.98382320090386
28,28,-202.56275499366382,-18.372453998047497,86.76174911591248,93.43353219665457
29,29,-202.56275499366382,-26.346743341799616,86.76174911591248,95.42686635770218
30,30,-202.56275499366382,-6.462407408882603,86.76174911591248,80.79200919098014
31,31,-124.35112487923375,1.5036323811942816,86.76174911591248,64.13894719118775
32,32,-119.81053062794251,-12.579438310638071,86.76174911591248,63.7784647035796
33,33,-113.41763368310926,-9.328943303834873,86.76174911591248,61.07681250752438
34,34,-113.41763368310926,-4.107105828468757,86.76174911591248,60.64126752477792
35,35,-95.92816449707813,5.380230266395809,86.76174911591248,48.112536703153225
36,36,-80.55441002841133,3.4106598867623092,81.64003921451724,43.78958286022204
37,37,-80.55441002841133,13.774417496910008,65.04743732473595,41.37754438370719
38,38,-80.55441002841133,32.48819356898324,66.77311179129514,29.46592452454575
39,39,-89.8784867362733,35.03347533941225,65.04743732473595,32.07828274106727
40,40,-89.8784867362733,34.09087477142861,65.04743732473595,36.96947172353019
41,41,-9.98756461657758,31.4100499906964,65.04743732473595,27.633540623751358
42,42,-104.74634085698682,22.051064531487697,65.04743732473595,39.486266696522755
43,43,-88.56138156399061,24.21634126508082,65.04743732473595,41.32718271311468
44,44,-63.53783276205132,38.3776139591388,72.67858103829793,26.88548145339551
45,45,-63.53783276205132,40.43539299279786,76.48051512541623,31.645275538403272
46,46,-10.928850133980271,48.12786271093289,92.68362395571843,22.571809864811986
47,47,-79.42969494966881,48.27657839927879,92.68362395571843,26.84053949164317
48,48,-79.42969494966881,46.64190837753529,92.68362395571843,27.65506204467923
49,49,29.019314375695746,53.051277847492386,92.68362395571843,19.280870344169855
50,50,29.019314375695746,59.93327828868354,92.68362395571843,20.02621788159663
51,51,-202.56275499366382,46.87950869493659,92.68362395571843,49.94662123304747
52,52,-202.56275499366382,43.2121467908233,92.68362395571843,61.71285469604947
53,53,-202.56275499366382,53.06980559703114,92.68362395571843,46.03750682523577
54,54,-50.8577422250145,55.89194169343523,92.68362395571843,27.911354788697732
55,55,-50.8577422250145,60.58985072156382,92.68362395571843,25.55427317853821
56,56,-50.8577422250145,59.5432006887868,92.68362395571843,25.862820454162986
57,57,-50.8577422250145,59.077865916781114,92.68362395571843,25.37843011600574
58,58,-50.8577422250145,57.96560848958194,94.91712372371647,24.553966818423806
59,59,-50.8577422250145,57.37656349961098,94.91712372371647,26.011219327245392
60,60,29.019314375695746,60.4649813092489,94.91712372371647,19.25690184662357
61,61,-95.92816449707813,54.78297871300856,94.91712372371647,46.33166424407994
62,62,-95.92816449707813,53.90536987969832,94.91712372371647,44.81383600228341
63,63,-79.69274701170443,43.7928336262771,94.91712372371647,54.19948761394455
64,64,-53.04865442377013,58.09300864867049,94.91712372371647,29.681285932722727
65,65,-53.04865442377013,52.66229262264405,80.7268739749256,30.291250781619024
66,66,-53.04865442377013,60.7711366794671,83.06217008685348,23.05245320911289
67,67,-53.04865442377013,57.697945402656046,83.06217008685348,23.446497317663578
68,68,-32.98138596064407,62.248596721834225,83.06217008685348,20.798850980515883
69,69,-32.98138596064407,61.81592016535488,83.06217008685348,24.789925020115522
70,70,-12.919783102448482,62.39041274909248,83.06217008685348,18.416132890134026
71,71,-15.414232645339675,58.171911082536006,106.47309501748721,24.35905209338761
72,72,-15.414232645339675,55.0119223347099,80.7268739749256,23.903944908351253
73,73,29.019314375695746,57.75079048641792,80.7268739749256,16.92519137824433
74,74,29.019314375695746,60.19357328230241,80.7268739749256,15.042646840970738
75,75,29.019314375695746,62.592981552878314,80.7268739749256,16.052948919446155
76,76,29.019314375695746,65.71940897559436,80.7268739749256,11.43557114403239
