gen,gen,min,avg,max,std
0,0,10.0,89.76190476190477,240.33333333333334,73.50622785097748
1,1,25.666666666666668,103.61904761904762,240.33333333333334,63.58182543838371
2,2,56.333333333333336,150.28571428571428,352.3333333333333,99.16531468809146
3,3,75.33333333333333,214.47619047619045,465.3333333333333,136.15454071354395
4,4,75.33333333333333,214.47619047619045,465.3333333333333,136.15454071354395
5,5,75.33333333333333,214.47619047619045,465.3333333333333,136.15454071354395
6,6,75.33333333333333,254.4285714285714,465.3333333333333,141.06822781179034
7,7,75.33333333333333,254.4285714285714,465.3333333333333,141.06822781179034
8,8,94.0,331.90476190476187,500.0,139.40812691640375
9,9,94.0,331.90476190476187,500.0,139.40812691640375
10,10,94.0,336.8095238095238,500.0,133.84898587739903
11,11,94.0,336.8095238095238,500.0,133.84898587739903
12,12,94.0,336.8095238095238,500.0,133.84898587739903
13,13,196.66666666666666,352.23809523809524,500.0,108.86407926906855
14,14,196.66666666666666,352.23809523809524,500.0,108.86407926906855
15,15,196.66666666666666,352.23809523809524,500.0,108.86407926906855
16,16,196.66666666666666,352.23809523809524,500.0,108.86407926906855
17,17,196.66666666666666,352.23809523809524,500.0,108.86407926906855
18,18,196.66666666666666,352.23809523809524,500.0,108.86407926906855
19,19,196.66666666666666,352.23809523809524,500.0,108.86407926906855
20,20,196.66666666666666,352.23809523809524,500.0,108.86407926906855
21,21,196.66666666666666,352.23809523809524,500.0,108.86407926906855
22,22,196.66666666666666,352.23809523809524,500.0,108.86407926906855
23,23,196.66666666666666,352.23809523809524,500.0,108.86407926906855
24,24,196.66666666666666,352.23809523809524,500.0,108.86407926906855
