gen,gen,min,avg,max,std
0,0,9.0,73.28571428571429,240.33333333333334,77.26730115426835
1,1,30.666666666666668,158.33333333333331,500.0,152.77953822939543
2,2,66.33333333333333,224.80952380952382,500.0,182.67282377030713
3,3,70.0,226.80952380952382,500.0,181.0208141275259
4,4,70.0,226.80952380952382,500.0,181.0208141275259
5,5,84.66666666666667,239.28571428571428,500.0,171.8769796835071
6,6,84.66666666666667,239.28571428571428,500.0,171.8769796835071
7,7,84.66666666666667,239.28571428571428,500.0,171.8769796835071
8,8,84.66666666666667,276.3809523809524,500.0,194.61695619135608
9,9,84.66666666666667,309.42857142857144,500.0,177.71215483844728
10,10,84.66666666666667,309.42857142857144,500.0,177.71215483844728
11,11,84.66666666666667,309.42857142857144,500.0,177.71215483844728
12,12,183.33333333333334,382.8095238095238,500.0,138.72341525871934
13,13,183.33333333333334,382.8095238095238,500.0,138.72341525871934
14,14,183.33333333333334,382.8095238095238,500.0,138.72341525871934
15,15,183.33333333333334,382.8095238095238,500.0,138.72341525871934
16,16,183.33333333333334,382.8095238095238,500.0,138.72341525871934
17,17,183.33333333333334,382.8095238095238,500.0,138.72341525871934
18,18,183.33333333333334,382.8095238095238,500.0,138.72341525871934
19,19,183.33333333333334,382.8095238095238,500.0,138.72341525871934
20,20,183.33333333333334,382.8095238095238,500.0,138.72341525871934
21,21,183.33333333333334,382.8095238095238,500.0,138.72341525871934
22,22,183.33333333333334,382.8095238095238,500.0,138.72341525871934
23,23,183.33333333333334,382.8095238095238,500.0,138.72341525871934
24,24,183.33333333333334,382.8095238095238,500.0,138.72341525871934
