gen,gen,min,avg,max,std
0,0,9.333333333333334,84.85714285714286,226.66666666666666,83.32149575787031
1,1,33.0,165.71428571428572,500.0,149.75953514667086
2,2,33.0,165.71428571428572,500.0,149.75953514667086
3,3,39.666666666666664,166.66666666666669,500.0,148.93143196978744
4,4,39.666666666666664,174.04761904761904,500.0,144.17080132484708
5,5,39.666666666666664,174.04761904761904,500.0,144.17080132484708
6,6,39.666666666666664,175.8095238095238,500.0,142.7490702321882
7,7,71.66666666666667,184.61904761904762,500.0,135.6117741495253
8,8,71.66666666666667,287.23809523809524,500.0,156.34289891394596
9,9,71.66666666666667,305.33333333333337,500.0,152.52082865826284
10,10,71.66666666666667,359.9523809523809,500.0,146.66000294076443
11,11,71.66666666666667,359.9523809523809,500.0,146.66000294076443
12,12,71.66666666666667,371.8095238095238,500.0,153.96607100399802
13,13,136.33333333333334,381.0476190476191,500.0,136.64592508939816
14,14,136.33333333333334,381.0476190476191,500.0,136.64592508939816
15,15,136.33333333333334,391.0952380952381,500.0,134.8767472971203
16,16,209.66666666666666,401.57142857142856,500.0,116.24272829767102
17,17,209.66666666666666,401.57142857142856,500.0,116.24272829767102
18,18,209.66666666666666,401.57142857142856,500.0,116.24272829767102
19,19,209.66666666666666,401.57142857142856,500.0,116.24272829767102
