gen,gen,min,avg,max,std
0,0,8.666666666666666,29.523809523809522,95.33333333333333,27.633575817683372
1,1,22.0,40.80952380952381,95.33333333333333,23.46077925528703
2,2,23.666666666666668,61.57142857142858,143.0,40.43482480102198
3,3,23.666666666666668,104.71428571428571,202.66666666666666,68.95395946627792
4,4,28.0,173.04761904761904,500.0,146.42061921883237
5,5,95.33333333333333,260.33333333333337,500.0,149.63988518471686
6,6,95.33333333333333,264.4761904761905,500.0,148.3821596625499
7,7,95.33333333333333,264.4761904761905,500.0,148.3821596625499
8,8,95.33333333333333,264.4761904761905,500.0,148.3821596625499
9,9,95.33333333333333,264.4761904761905,500.0,148.3821596625499
10,10,95.33333333333333,264.4761904761905,500.0,148.3821596625499
11,11,95.33333333333333,315.4761904761905,500.0,158.84802132085568
12,12,95.33333333333333,315.4761904761905,500.0,158.84802132085568
13,13,95.33333333333333,315.4761904761905,500.0,158.84802132085568
14,14,95.33333333333333,315.4761904761905,500.0,158.84802132085568
15,15,95.33333333333333,315.4761904761905,500.0,158.84802132085568
16,16,95.33333333333333,315.4761904761905,500.0,158.84802132085568
17,17,95.33333333333333,353.8095238095238,500.0,166.204583928425
18,18,95.33333333333333,353.8095238095238,500.0,166.204583928425
19,19,95.33333333333333,353.8095238095238,500.0,166.204583928425
