gen,gen,min,avg,max,std
0,0,8.0,42.380952380952394,124.0,39.73740334357287
1,1,45.0,74.95238095238096,124.0,28.05687453400289
2,2,45.0,74.95238095238096,124.0,28.05687453400289
3,3,54.333333333333336,107.61904761904762,263.3333333333333,69.78525531521991
4,4,54.333333333333336,123.0952380952381,263.3333333333333,68.77469871743146
5,5,60.0,126.19047619047619,263.3333333333333,66.0437222045395
6,6,60.0,126.19047619047619,263.3333333333333,66.0437222045395
7,7,60.0,126.19047619047619,263.3333333333333,66.0437222045395
8,8,60.0,288.2857142857143,500.0,188.51191942201515
9,9,60.0,288.42857142857144,500.0,188.3492799220786
10,10,74.33333333333333,291.90476190476187,500.0,184.28193671531264
11,11,74.33333333333333,291.90476190476187,500.0,184.28193671531264
12,12,74.33333333333333,306.38095238095235,500.0,175.44396551039767
13,13,74.33333333333333,306.38095238095235,500.0,175.44396551039767
14,14,74.33333333333333,306.38095238095235,500.0,175.44396551039767
15,15,74.33333333333333,306.38095238095235,500.0,175.44396551039767
16,16,74.33333333333333,306.38095238095235,500.0,175.44396551039767
17,17,74.33333333333333,306.38095238095235,500.0,175.44396551039767
18,18,74.33333333333333,306.38095238095235,500.0,175.44396551039767
19,19,74.33333333333333,306.38095238095235,500.0,175.44396551039767
20,20,74.33333333333333,306.38095238095235,500.0,175.44396551039767
21,21,74.33333333333333,306.38095238095235,500.0,175.44396551039767
22,22,74.33333333333333,365.76190476190476,500.0,159.89487759802117
23,23,74.33333333333333,365.76190476190476,500.0,159.89487759802117
24,24,79.33333333333333,370.85714285714295,500.0,155.43516559307886
