gen,gen,min,avg,max,std
0,0,9.0,109.52380952380953,500.0,175.25816396471004
1,1,9.333333333333334,150.04761904761907,500.0,155.63973750670635
2,2,39.0,201.4285714285714,500.0,144.2805593924355
3,3,39.0,213.7142857142857,500.0,136.26228543085207
4,4,39.0,232.2380952380952,500.0,133.1253990870494
5,5,39.0,241.47619047619045,500.0,128.92865716921037
6,6,39.0,281.42857142857144,500.0,156.55778529365577
7,7,39.0,281.42857142857144,500.0,156.55778529365577
8,8,39.0,281.42857142857144,500.0,156.55778529365577
9,9,51.0,324.6190476190476,500.0,167.10299348257948
10,10,51.0,371.3809523809524,500.0,163.80567548082053
11,11,189.0,391.09523809523813,500.0,128.5770369147178
12,12,189.0,391.09523809523813,500.0,128.5770369147178
13,13,189.0,391.09523809523813,500.0,128.5770369147178
14,14,189.0,391.09523809523813,500.0,128.5770369147178
15,15,189.0,391.09523809523813,500.0,128.5770369147178
16,16,265.0,435.5238095238096,500.0,102.06780459426896
17,17,265.0,435.5238095238096,500.0,102.06780459426896
18,18,265.0,435.5238095238096,500.0,102.06780459426896
19,19,265.0,435.5238095238096,500.0,102.06780459426896
20,20,265.0,435.5238095238096,500.0,102.06780459426896
21,21,265.0,435.5238095238096,500.0,102.06780459426896
22,22,283.6666666666667,448.7142857142857,500.0,83.44572013361008
23,23,283.6666666666667,448.7142857142857,500.0,83.44572013361008
24,24,283.6666666666667,448.7142857142857,500.0,83.44572013361008
