gen,gen,min,avg,max,std
0,0,9.333333333333334,33.38095238095239,98.33333333333333,32.176807467110685
1,1,9.333333333333334,64.38095238095238,135.66666666666666,37.97886988607124
2,2,10.333333333333334,81.3809523809524,156.33333333333334,47.42125589020267
3,3,10.333333333333334,81.3809523809524,156.33333333333334,47.42125589020267
4,4,10.333333333333334,91.66666666666667,156.33333333333334,49.36453324865072
5,5,10.333333333333334,91.66666666666667,156.33333333333334,49.36453324865072
6,6,42.666666666666664,105.80952380952381,156.33333333333334,36.556916763661924
7,7,42.666666666666664,119.04761904761904,202.0,49.811526864941406
8,8,42.666666666666664,119.04761904761904,202.0,49.811526864941406
9,9,73.66666666666667,124.33333333333333,202.0,42.91113001734025
10,10,79.66666666666667,160.38095238095235,262.3333333333333,60.67122656108333
11,11,79.66666666666667,163.66666666666666,262.3333333333333,60.985035895493276
12,12,79.66666666666667,163.66666666666666,262.3333333333333,60.985035895493276
13,13,91.33333333333333,175.57142857142858,262.3333333333333,50.69038113122671
14,14,91.33333333333333,228.19047619047618,500.0,120.67164645642075
15,15,91.33333333333333,229.5238095238095,500.0,119.9936317282246
16,16,91.33333333333333,229.5238095238095,500.0,119.9936317282246
17,17,91.33333333333333,249.80952380952382,500.0,124.50114516498348
18,18,91.33333333333333,249.80952380952382,500.0,124.50114516498348
19,19,91.33333333333333,249.80952380952382,500.0,124.50114516498348
