gen,gen,min,avg,max,std
0,0,8.666666666666666,123.14285714285714,500.0,158.9388279194488
1,1,18.666666666666668,140.14285714285714,500.0,151.99789651247707
2,2,18.666666666666668,140.14285714285714,500.0,151.99789651247707
3,3,42.0,153.76190476190476,500.0,144.79199248727596
4,4,42.0,153.76190476190476,500.0,144.79199248727596
5,5,42.0,153.76190476190476,500.0,144.79199248727596
6,6,42.0,215.71428571428572,500.0,182.08583607925212
7,7,42.0,215.71428571428572,500.0,182.08583607925212
8,8,42.0,215.71428571428572,500.0,182.08583607925212
9,9,42.0,229.33333333333331,500.0,178.01203811620638
10,10,42.0,229.33333333333331,500.0,178.01203811620638
11,11,42.0,237.42857142857142,500.0,174.4575915435196
12,12,66.33333333333333,257.6190476190476,500.0,160.21705798364368
13,13,66.33333333333333,257.6190476190476,500.0,160.21705798364368
14,14,66.33333333333333,257.6190476190476,500.0,160.21705798364368
15,15,66.33333333333333,257.6190476190476,500.0,160.21705798364368
16,16,66.33333333333333,257.6190476190476,500.0,160.21705798364368
17,17,66.66666666666667,257.6666666666667,500.0,160.16023722291868
18,18,66.66666666666667,257.6666666666667,500.0,160.16023722291868
19,19,66.66666666666667,300.0,500.0,178.41515701859035
20,20,66.66666666666667,300.0,500.0,178.41515701859035
21,21,66.66666666666667,302.71428571428567,500.0,175.97667852081977
22,22,66.66666666666667,302.71428571428567,500.0,175.97667852081977
23,23,66.66666666666667,302.71428571428567,500.0,175.97667852081977
24,24,66.66666666666667,302.71428571428567,500.0,175.97667852081977
