gen,gen,min,avg,max,std
0,0,9.0,96.14285714285714,384.6666666666667,122.1243000847981
1,1,11.333333333333334,118.04761904761904,384.6666666666667,115.22998790843765
2,2,60.666666666666664,205.7619047619048,404.6666666666667,136.65408934991453
3,3,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
4,4,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
5,5,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
6,6,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
7,7,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
8,8,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
9,9,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
10,10,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
11,11,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
12,12,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
13,13,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
14,14,65.33333333333333,211.52380952380955,404.6666666666667,131.15444151207643
15,15,94.33333333333333,215.66666666666669,404.6666666666667,126.85887672202765
16,16,101.0,292.33333333333337,404.6666666666667,116.26393072359797
17,17,101.0,292.33333333333337,404.6666666666667,116.26393072359797
18,18,101.0,344.09523809523813,500.0,116.53921123425386
19,19,101.0,344.09523809523813,500.0,116.53921123425386
20,20,129.0,348.0952380952381,500.0,108.31724631996576
21,21,129.0,348.0952380952381,500.0,108.31724631996576
22,22,129.0,348.0952380952381,500.0,108.31724631996576
23,23,146.66666666666666,350.61904761904765,500.0,103.27116848551105
24,24,146.66666666666666,350.61904761904765,500.0,103.27116848551105
