gen,gen,min,avg,max,std
0,0,9.666666666666666,92.71428571428571,384.6666666666667,123.1052496619501
1,1,26.666666666666668,134.57142857142858,384.6666666666667,114.31573018530938
2,2,26.666666666666668,137.38095238095238,384.6666666666667,112.09511672121923
3,3,26.666666666666668,141.61904761904762,384.6666666666667,109.3988521125218
4,4,50.333333333333336,148.52380952380955,384.6666666666667,103.77904751416754
5,5,89.66666666666667,192.14285714285714,384.6666666666667,98.60388239609416
6,6,89.66666666666667,228.66666666666669,384.6666666666667,99.21325436286142
7,7,89.66666666666667,228.66666666666669,384.6666666666667,99.21325436286142
8,8,115.66666666666667,232.38095238095238,384.6666666666667,94.30521683821365
9,9,149.0,267.04761904761904,384.6666666666667,89.50949733619716
10,10,149.0,267.04761904761904,384.6666666666667,89.50949733619716
11,11,149.0,267.04761904761904,384.6666666666667,89.50949733619716
12,12,149.0,305.33333333333337,466.3333333333333,103.751381708145
13,13,149.0,322.1904761904762,466.3333333333333,109.2755156565068
14,14,149.0,322.1904761904762,466.3333333333333,109.2755156565068
15,15,149.0,322.1904761904762,466.3333333333333,109.2755156565068
16,16,174.33333333333334,339.76190476190476,466.3333333333333,87.79100620778335
17,17,174.33333333333334,339.76190476190476,466.3333333333333,87.79100620778335
18,18,174.33333333333334,352.9523809523809,500.0,102.67709108663726
19,19,174.33333333333334,352.9523809523809,500.0,102.67709108663726
20,20,174.33333333333334,371.5238095238095,500.0,115.08766253611726
21,21,174.33333333333334,371.5238095238095,500.0,115.08766253611726
22,22,174.33333333333334,371.5238095238095,500.0,115.08766253611726
23,23,174.33333333333334,371.5238095238095,500.0,115.08766253611726
24,24,174.33333333333334,371.5238095238095,500.0,115.08766253611726
