gen,gen,min,avg,max,std
0,0,9.0,92.57142857142858,422.6666666666667,137.12394049431828
1,1,9.666666666666666,92.90476190476191,422.6666666666667,136.9430091501645
2,2,41.333333333333336,168.23809523809527,422.6666666666667,129.9866555160371
3,3,41.333333333333336,168.23809523809527,422.6666666666667,129.9866555160371
4,4,54.0,189.04761904761904,422.6666666666667,115.78612310572834
5,5,54.0,189.04761904761904,422.6666666666667,115.78612310572834
6,6,54.0,210.85714285714286,422.6666666666667,112.22424505933789
7,7,54.0,235.52380952380955,422.6666666666667,115.50467002760513
8,8,54.0,235.52380952380955,422.6666666666667,115.50467002760513
9,9,54.0,235.52380952380955,422.6666666666667,115.50467002760513
10,10,54.0,235.52380952380955,422.6666666666667,115.50467002760513
11,11,54.0,235.52380952380955,422.6666666666667,115.50467002760513
12,12,54.0,235.52380952380955,422.6666666666667,115.50467002760513
13,13,106.33333333333333,268.0,422.6666666666667,108.27419631334877
14,14,106.33333333333333,307.0476190476191,458.3333333333333,119.95705958852409
15,15,106.33333333333333,307.0476190476191,458.3333333333333,119.95705958852409
16,16,106.33333333333333,307.0476190476191,458.3333333333333,119.95705958852409
17,17,106.33333333333333,307.0476190476191,458.3333333333333,119.95705958852409
18,18,106.33333333333333,341.66666666666663,500.0,134.76469793504458
19,19,106.33333333333333,341.66666666666663,500.0,134.76469793504458
20,20,106.33333333333333,341.66666666666663,500.0,134.76469793504458
21,21,106.33333333333333,380.0476190476191,500.0,136.12755789383937
22,22,106.33333333333333,380.0476190476191,500.0,136.12755789383937
23,23,106.33333333333333,380.0476190476191,500.0,136.12755789383937
24,24,106.33333333333333,380.0476190476191,500.0,136.12755789383937
