gen,gen,min,avg,max,std
0,0,9.0,61.761904761904766,128.33333333333334,42.21062616748593
1,1,57.333333333333336,90.14285714285714,128.33333333333334,25.16665540388089
2,2,60.0,106.0,144.66666666666666,26.54555832275273
3,3,60.0,108.95238095238095,144.66666666666666,26.57868137915941
4,4,60.0,118.57142857142857,160.0,30.794100798544676
5,5,60.0,118.57142857142857,160.0,30.794100798544676
6,6,60.0,126.04761904761905,197.0,40.91238356844662
7,7,60.0,126.04761904761905,197.0,40.91238356844662
8,8,60.0,129.1904761904762,197.0,39.50923426031862
9,9,60.0,129.38095238095238,198.33333333333334,39.8375385592289
10,10,92.66666666666667,134.04761904761904,198.33333333333334,32.713003371276706
11,11,117.33333333333333,199.0952380952381,500.0,125.19187993924004
12,12,117.33333333333333,220.71428571428575,500.0,124.34200513246844
13,13,117.33333333333333,220.71428571428575,500.0,124.34200513246844
14,14,137.66666666666666,244.04761904761907,500.0,117.91164684875297
15,15,137.66666666666666,244.04761904761907,500.0,117.91164684875297
16,16,137.66666666666666,244.04761904761907,500.0,117.91164684875297
17,17,137.66666666666666,244.04761904761907,500.0,117.91164684875297
18,18,137.66666666666666,254.42857142857147,500.0,116.6217211772324
19,19,137.66666666666666,254.42857142857147,500.0,116.6217211772324
20,20,137.66666666666666,254.42857142857147,500.0,116.6217211772324
21,21,137.66666666666666,257.3809523809524,500.0,114.43490262492256
22,22,151.0,306.09523809523813,500.0,125.18084876673103
23,23,151.0,306.09523809523813,500.0,125.18084876673103
24,24,161.33333333333334,307.57142857142856,500.0,123.39132668520016
