gen,gen,min,avg,max,std
0,0,9.0,41.476190476190474,80.0,29.82001945154803
1,1,9.0,99.52380952380952,416.0,131.96005373715533
2,2,9.666666666666666,214.71428571428572,500.0,191.3500431206316
3,3,9.666666666666666,214.71428571428572,500.0,191.3500431206316
4,4,44.333333333333336,234.04761904761904,500.0,175.16553880942038
5,5,82.33333333333333,278.5238095238095,500.0,159.66839219098
6,6,90.66666666666667,279.7142857142857,500.0,158.22572068032193
7,7,90.66666666666667,279.7142857142857,500.0,158.22572068032193
8,8,90.66666666666667,279.7142857142857,500.0,158.22572068032193
9,9,90.66666666666667,279.7142857142857,500.0,158.22572068032193
10,10,90.66666666666667,284.2857142857143,500.0,154.1969909503444
11,11,93.33333333333333,342.7619047619047,500.0,147.13698555090355
12,12,93.33333333333333,342.7619047619047,500.0,147.13698555090355
13,13,93.33333333333333,342.7619047619047,500.0,147.13698555090355
14,14,93.33333333333333,342.7619047619047,500.0,147.13698555090355
15,15,93.33333333333333,342.7619047619047,500.0,147.13698555090355
16,16,93.33333333333333,342.7619047619047,500.0,147.13698555090355
17,17,160.33333333333334,364.0476190476191,500.0,117.25720319315258
18,18,160.33333333333334,364.0476190476191,500.0,117.25720319315258
19,19,160.33333333333334,364.0476190476191,500.0,117.25720319315258
20,20,160.33333333333334,364.0476190476191,500.0,117.25720319315258
21,21,160.33333333333334,364.0476190476191,500.0,117.25720319315258
22,22,160.33333333333334,364.0476190476191,500.0,117.25720319315258
23,23,160.33333333333334,364.0476190476191,500.0,117.25720319315258
24,24,160.33333333333334,364.0476190476191,500.0,117.25720319315258
