gen,gen,min,avg,max,std
0,0,9.333333333333334,62.14285714285713,292.0,95.6698783504127
1,1,9.333333333333334,78.80952380952381,292.0,89.48119553147185
2,2,9.333333333333334,79.76190476190474,292.0,89.28991736138872
3,3,9.333333333333334,79.76190476190474,292.0,89.28991736138872
4,4,16.666666666666668,120.71428571428571,500.0,156.1738376735878
5,5,24.666666666666668,121.85714285714286,500.0,155.4357783109742
6,6,48.333333333333336,194.47619047619045,500.0,193.78967957375087
7,7,48.333333333333336,194.47619047619045,500.0,193.78967957375087
8,8,53.666666666666664,201.23809523809524,500.0,190.61052405910374
9,9,53.666666666666664,206.95238095238096,500.0,187.70759331888829
10,10,53.666666666666664,206.95238095238096,500.0,187.70759331888829
11,11,53.666666666666664,206.95238095238096,500.0,187.70759331888829
12,12,53.666666666666664,217.8571428571429,500.0,181.81107036185244
13,13,54.333333333333336,233.23809523809524,500.0,171.771416426406
14,14,54.333333333333336,253.7619047619048,500.0,170.8529223877525
15,15,54.333333333333336,253.7619047619048,500.0,170.8529223877525
16,16,54.333333333333336,253.7619047619048,500.0,170.8529223877525
17,17,128.0,299.2380952380953,500.0,153.56573632861486
18,18,135.66666666666666,325.42857142857144,500.0,135.46987180845952
19,19,135.66666666666666,325.42857142857144,500.0,135.46987180845952
20,20,135.66666666666666,325.42857142857144,500.0,135.46987180845952
21,21,135.66666666666666,325.42857142857144,500.0,135.46987180845952
22,22,135.66666666666666,325.42857142857144,500.0,135.46987180845952
23,23,135.66666666666666,325.42857142857144,500.0,135.46987180845952
24,24,135.66666666666666,325.42857142857144,500.0,135.46987180845952
