gen,gen,min,avg,max,std
0,0,8.0,45.66666666666668,83.0,29.250966609995093
1,1,8.666666666666666,109.09523809523807,480.3333333333333,153.85549954170966
2,2,8.666666666666666,116.23809523809521,480.3333333333333,151.24496206073388
3,3,9.333333333333334,116.33333333333333,480.3333333333333,151.1773897598552
4,4,10.333333333333334,158.8095238095238,480.3333333333333,163.59452945629695
5,5,32.666666666666664,175.33333333333334,480.3333333333333,156.63525520968508
6,6,32.666666666666664,211.23809523809524,480.3333333333333,153.16944805865856
7,7,32.666666666666664,259.09523809523813,500.0,181.04438763680187
8,8,32.666666666666664,259.09523809523813,500.0,181.04438763680187
9,9,57.666666666666664,271.3333333333333,500.0,167.73069874530213
10,10,57.666666666666664,271.3333333333333,500.0,167.73069874530213
11,11,57.666666666666664,274.1428571428571,500.0,171.33396860572026
12,12,57.666666666666664,274.1428571428571,500.0,171.33396860572026
13,13,58.0,274.19047619047615,500.0,171.27383227913938
14,14,58.0,274.19047619047615,500.0,171.27383227913938
15,15,106.66666666666667,293.90476190476187,500.0,152.1267969763271
16,16,106.66666666666667,293.90476190476187,500.0,152.1267969763271
17,17,106.66666666666667,293.90476190476187,500.0,152.1267969763271
18,18,106.66666666666667,293.90476190476187,500.0,152.1267969763271
19,19,106.66666666666667,293.90476190476187,500.0,152.1267969763271
20,20,106.66666666666667,293.90476190476187,500.0,152.1267969763271
21,21,106.66666666666667,293.90476190476187,500.0,152.1267969763271
22,22,106.66666666666667,293.90476190476187,500.0,152.1267969763271
23,23,106.66666666666667,293.90476190476187,500.0,152.1267969763271
24,24,106.66666666666667,293.90476190476187,500.0,152.1267969763271
