gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.3001695096901146,71.31666666666665,0.44731481741957213,445.3333333333333,0.9100135974290868,126.58297564136427,0.2445635161163436
1,1,9.0,0.31570388545657757,98.93333333333332,0.6520893305009194,445.3333333333333,0.9100135974290868,150.743549705378,0.19679346568824885
2,2,9.0,0.4668778021076687,125.38333333333333,0.7821900405914655,445.3333333333333,0.9100135974290868,186.19635021485607,0.12393272267644037
3,3,9.0,0.5608185039423486,166.03333333333336,0.7692739103044668,445.3333333333333,0.9100135974290868,205.3271887608761,0.12999727489348475
4,4,9.0,0.5863708766873308,230.21666666666664,0.8268156003631786,445.3333333333333,0.9100135974290868,215.23721474482775,0.10222763470781496
5,5,9.333333333333334,0.695363304785008,231.9166666666666,0.8404832636599474,445.3333333333333,0.9100135974290868,213.51236953498605,0.08059730436333519
6,6,9.0,0.7164166436067827,317.8166666666666,0.8603362694824355,445.3333333333333,0.9100135974290868,194.85041199739752,0.0761935853469843
7,7,9.666666666666666,0.46795881924755406,360.28333333333325,0.8594502091209012,445.3333333333333,0.9100135974290868,170.1392003625267,0.11352098066708687
8,8,10.0,0.6200820136253704,402.0333333333333,0.8875821676021962,445.3333333333333,0.9100135974290868,129.90209561221266,0.07042076549430637
9,9,9.0,0.543705581417134,423.5166666666666,0.891698196628489,445.3333333333333,0.9100135974290868,95.09664528491237,0.07983498120024907
10,10,9.0,0.5075687129536842,380.2166666666666,0.8636111438455533,445.3333333333333,0.9100135974290868,155.0100095334348,0.11343014142350562
11,11,9.0,0.37607701946033834,401.73333333333323,0.8773247620457475,445.3333333333333,0.9100135974290868,130.80004247365943,0.11791495384484506
12,12,445.3333333333333,0.9100135974290868,445.3333333333333,0.9100135974290868,445.3333333333333,0.9100135974290868,0.0,0.0
13,13,9.333333333333334,0.7044142367463806,402.8999999999999,0.8910332692894443,445.3333333333333,0.9100135974290868,127.3534495453936,0.05715966513791297
14,14,9.333333333333334,0.7360063953189462,423.5333333333333,0.9013132373235798,445.3333333333333,0.9100135974290868,95.02399696918667,0.03792399047231802
15,15,9.333333333333334,0.6450439179491982,401.7499999999999,0.8880647533495853,445.3333333333333,0.9100135974290868,130.7500106224767,0.06739896226995966
