gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.3648050518107915,15.066666666666666,0.5078619005627826,46.0,0.8212112775971988,11.22180417263146,0.20563554632093348
1,1,9.666666666666666,0.3734736533553597,111.76666666666665,0.7067854692782787,500.0,0.8240544748203894,194.40479246493214,0.17722843158588153
2,2,8.666666666666666,0.47952487018266965,16.76666666666667,0.7394573254016052,78.66666666666667,0.8240544748203894,20.64356235407704,0.13617705852608433
3,3,9.666666666666666,0.6842013732471305,23.933333333333337,0.7940936164495042,78.66666666666667,0.8240544748203894,27.367377173074757,0.05495255780149623
4,4,9.666666666666666,0.5884901952104475,37.60000000000001,0.7434195273408155,78.66666666666667,0.8240544748203894,33.53134520282643,0.08290867110155323
5,5,8.666666666666666,0.6842013732471305,19.833333333333336,0.7574169447218763,78.66666666666667,0.8212112775971988,20.239812252093643,0.053223906342900223
6,6,9.666666666666666,0.7236990304690616,13.866666666666669,0.7839978584244363,22.333333333333332,0.8212112775971988,5.546169849544818,0.045840248096841486
7,7,8.0,0.6618736051760348,12.366666666666665,0.7698555708608121,22.333333333333332,0.8212112775971988,5.029800084385947,0.05541046163938297
8,8,10.333333333333334,0.8212112775971988,19.533333333333335,0.8215390169105738,102.33333333333333,0.8244886707309502,27.6,0.000983217940125425
9,9,10.333333333333334,0.5120323384458129,39.36666666666666,0.7912766016221855,102.33333333333333,0.8244886707309502,41.43440599308744,0.09309296003175836
10,10,9.666666666666666,0.2893022676512395,45.46666666666666,0.8019254272318268,102.33333333333333,0.9035158593199447,43.74273272975371,0.17502461404785882
11,11,8.666666666666666,0.3235856758058674,9.466666666666667,0.7875298226171292,9.666666666666666,0.9035158593199447,0.4,0.23197207340563092
12,12,9.666666666666666,0.9035158593199447,9.666666666666668,0.9035158593199448,9.666666666666666,0.9035158593199447,1.7763568394002505e-15,1.1102230246251565e-16
13,13,9.666666666666666,0.9035158593199447,9.666666666666668,0.9035158593199448,9.666666666666666,0.9035158593199447,1.7763568394002505e-15,1.1102230246251565e-16
14,14,9.666666666666666,0.5307331227228833,9.666666666666668,0.8662375856602387,9.666666666666666,0.9035158593199447,1.7763568394002505e-15,0.11183482097911841
15,15,9.666666666666666,0.16364298307051223,9.7,0.8391146511761667,10.0,1.0206767421721232,0.10000000000000019,0.26453929301588214
