gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.2636752603272896,30.291666666666664,0.4076405153510949,154.66666666666666,0.924357212147559,35.24408441300626,0.25714906084313743
1,1,8.0,0.2636752603272896,38.60833333333333,0.6240910817616688,225.0,0.924357212147559,49.173834929428345,0.2272917920166883
2,2,8.666666666666666,0.3239696686453891,46.71666666666666,0.7749088623317137,225.0,0.924357212147559,59.59285704772939,0.15611661072910607
3,3,8.666666666666666,0.5119811175664041,45.525,0.8581156415759041,154.66666666666666,0.924357212147559,50.670223970515686,0.08987729178912972
4,4,9.666666666666666,0.7872730150003083,32.49166666666667,0.9096163004782273,138.0,0.924357212147559,45.39199559271314,0.03693225026748582
5,5,8.666666666666666,0.6963200611641611,22.991666666666667,0.9180128979773178,138.0,0.924357212147559,38.337426411913576,0.03555154963005605
6,6,9.666666666666666,0.6085325385425465,13.375,0.9163007489585195,138.0,0.924357212147559,19.957898394704124,0.04929258437376589
7,7,8.666666666666666,0.5869957822931845,10.091666666666667,0.9159231764011995,10.333333333333334,0.924357212147559,0.3799671038392671,0.052670536354434756
8,8,9.666666666666666,0.924357212147559,10.133333333333335,0.924357212147559,10.333333333333334,0.924357212147559,0.3055050463303899,0.0
9,9,9.666666666666666,0.924357212147559,10.183333333333334,0.924357212147559,10.333333333333334,0.924357212147559,0.2783882181415016,0.0
10,10,9.666666666666666,0.924357212147559,10.2,0.924357212147559,10.333333333333334,0.924357212147559,0.26666666666666716,0.0
11,11,9.666666666666666,0.924357212147559,10.266666666666667,0.924357212147559,10.333333333333334,0.924357212147559,0.20000000000000034,0.0
12,12,9.0,0.4476826807685736,10.26666666666667,0.9124403488630843,10.333333333333334,0.924357212147559,0.24944382578492966,0.07442078735873145
13,13,9.666666666666666,0.7268804374802471,10.3,0.919420292780876,10.333333333333334,0.924357212147559,0.14529663145135605,0.03083105156318835
14,14,9.666666666666666,0.924357212147559,10.316666666666668,0.924357212147559,10.333333333333334,0.924357212147559,0.10408329997330683,0.0
15,15,10.333333333333334,0.7169875153850578,12.883333333333336,0.9191729697284963,112.33333333333333,0.924357212147559,15.924744895915916,0.032375583530257566
