gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.13820551767643707,31.333333333333332,0.23965113764878182,134.0,1.0193438267733401,36.44234411291958,0.2488603170589157
1,1,9.0,0.13820551767643707,24.250000000000004,0.672046340672577,56.333333333333336,1.0193438267733401,18.81042116605698,0.23850225149123438
2,2,10.0,0.6011523499116128,14.783333333333335,0.7728668577135813,55.0,1.0193438267733401,13.444649906602669,0.18680956329117826
3,3,8.666666666666666,0.5327048803397051,12.383333333333333,0.8547024074172811,55.0,1.0193438267733401,9.838854382272133,0.1950293715694243
4,4,8.666666666666666,0.3917757584369937,34.016666666666666,0.8900853557926165,374.0,1.0193438267733401,81.7800216706039,0.1786632986632775
5,5,10.0,0.325982010884728,52.833333333333336,0.8304722827453848,374.0,1.0193438267733401,109.80222118781467,0.22794319658642245
6,6,10.0,0.4881985797474266,47.46666666666667,0.9189907490356246,374.0,1.0193438267733401,108.94312481494389,0.14247892782841529
7,7,10.0,0.640961548710287,46.55,0.9070337250640103,374.0,1.0193438267733401,109.15194684475398,0.15196374510331473
8,8,10.0,0.364233275979661,29.03333333333333,0.9457178126396759,374.0,1.0193438267733401,79.1800971063927,0.1599201782156663
9,9,8.666666666666666,0.2868542620325709,13.26666666666667,0.8529258135041461,34.666666666666664,1.0193438267733401,7.544387170458431,0.2705955515138661
10,10,8.666666666666666,0.591875947318203,9.933333333333334,0.9979704328005834,10.0,1.0193438267733401,0.2905932629027117,0.09316446440772845
11,11,10.0,0.5501228982210755,13.55,0.8968667408328332,36.333333333333336,1.0193438267733401,7.489455550602089,0.18829185677685578
12,12,10.0,0.40528895619046934,15.15,0.8921741879967499,61.666666666666664,1.0193438267733401,12.659855624944722,0.20115157991093774
13,13,10.0,0.35564069399431825,17.783333333333335,0.8016534912466033,49.0,1.0193438267733401,13.389994191352153,0.22094596125402674
14,14,8.666666666666666,0.5667777359946056,12.299999999999999,0.794687967859138,36.333333333333336,1.0193438267733401,8.03112002705033,0.20799824305307807
15,15,8.666666666666666,0.5667777359946056,15.183333333333332,0.7714411551539386,84.33333333333333,1.0193438267733401,16.90741947587902,0.1891674701619142
