gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.23185638444323878,9.266666666666667,0.3709702151091821,9.333333333333334,0.9274255377729551,0.13333333333333358,0.27822766133188653
1,1,9.0,0.5369226222281429,38.66666666666667,0.6745682418438091,120.0,0.9274255377729551,42.99095512107427,0.1323431089110548
2,2,9.666666666666666,0.6154862088270943,17.133333333333333,0.6352408571089121,45.333333333333336,0.6454841622152403,14.114767680222961,0.012848957263369109
3,3,9.0,0.5138532784797935,10.866666666666667,0.6239116801621906,15.333333333333334,0.6714005594136303,2.390722810272148,0.0587311928582967
4,4,9.0,0.4908464626544767,21.333333333333332,0.6262883241837687,63.0,0.670724870670956,20.959219663167065,0.06839199308564291
5,5,9.0,0.56585830162592,47.333333333333336,0.6361872928974033,92.66666666666667,0.6558114591848984,33.12065485128242,0.03521189143095507
6,6,9.0,0.24321377786262363,39.06666666666667,0.5544845240207981,92.66666666666667,0.6558114591848984,33.33626653761136,0.15937964485011577
7,7,9.0,0.6558114591848984,9.599999999999998,0.6841829575950509,10.0,0.6940437783146477,0.3265986323710903,0.014819687655479728
8,8,9.0,0.6673938844704461,11.066666666666666,0.6912329858801192,17.333333333333332,0.7066397099862064,3.143953632680425,0.012879220209560619
9,9,9.0,0.4773472509640181,9.266666666666666,0.6505978837716959,9.666666666666666,0.7066397099862064,0.32659863237109016,0.08690741901980456
10,10,9.0,0.5535405499267432,9.866666666666665,0.6405672593578482,11.333333333333334,0.6940437783146477,0.7774602526460402,0.05044482050115289
11,11,9.0,0.5923807093021952,10.266666666666666,0.6573057216002619,14.0,0.6940437783146477,1.8903262505010434,0.04318490006066403
12,12,9.0,0.4744628968830725,9.533333333333331,0.645200174951448,9.666666666666666,0.6940437783146477,0.26666666666666644,0.08542787018619051
13,13,9.0,0.4744628968830725,9.466666666666665,0.6680499783637276,10.666666666666666,0.7310459211374393,0.6531972647421806,0.09779497892188622
14,14,9.0,0.5211365760165739,9.399999999999999,0.5913443298222233,9.666666666666666,0.6381494990259895,0.32659863237109016,0.05732439093692823
15,15,9.666666666666666,0.6001919774893952,102.46666666666665,0.6887216876038822,241.66666666666666,0.8025374920073155,113.65632406513946,0.09395811840119969
