gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.3136550577942177,57.888888888888886,0.45096730132922946,500.0,0.8385503726792688,95.9046723201717,0.19847571730757527
1,1,8.666666666666666,0.32817087871819917,74.75555555555556,0.6516405964741387,500.0,0.8385503726792688,92.13403815992393,0.20232918938064254
2,2,9.0,0.32817087871819917,55.21111111111112,0.7721602497590586,124.66666666666667,0.8811319382691232,51.03197859681881,0.12564577497982662
3,3,9.666666666666666,0.765330960670304,66.16666666666669,0.8317996658205012,124.66666666666667,0.8811319382691232,52.012017842033394,0.04390907446814213
4,4,9.666666666666666,0.765330960670304,60.66666666666668,0.8409391165134177,124.66666666666667,0.8811319382691232,53.04714883949938,0.04232949625398052
5,5,9.666666666666666,0.765330960670304,30.499999999999993,0.8663149454975597,124.66666666666667,0.8811319382691232,42.565309297073796,0.031251337689941455
6,6,9.666666666666666,0.8385503726792688,17.333333333333336,0.8807877966693042,124.66666666666667,0.9559708214542507,28.686039965266886,0.017534427934154304
7,7,9.666666666666666,0.697534809355579,11.64444444444445,0.8742391416410199,68.66666666666667,0.9559708214542507,10.588929695619166,0.04945248600678888
8,8,9.666666666666666,0.8811319382691232,9.666666666666668,0.8886158265876362,9.666666666666666,0.9559708214542507,1.7763568394002505e-15,0.022451664955538266
9,9,9.666666666666666,0.7087089302279971,9.677777777777779,0.8853630224257696,10.0,0.9559708214542507,0.05983516452371684,0.04147130142372363
10,10,9.666666666666666,0.7087089302279971,9.677777777777779,0.8828683929862654,10.0,0.9559708214542507,0.05983516452371683,0.039345398189877805
11,11,9.666666666666666,0.8811319382691232,9.666666666666668,0.8985943443456531,9.666666666666666,0.9559708214542507,1.7763568394002505e-15,0.03165329907783782
12,12,9.666666666666666,0.17842248408046638,11.27777777777778,0.8571176796243277,51.0,0.9559708214542507,7.482366100982751,0.18300815675147294
13,13,9.666666666666666,0.8811319382691232,9.666666666666668,0.9210460093011913,9.666666666666666,0.9559708214542507,1.7763568394002505e-15,0.03733619467833928
14,14,9.666666666666666,0.28085960558985845,29.811111111111106,0.8983962063670617,500.0,0.9559708214542507,89.67512076351285,0.14221148061640684
15,15,9.666666666666666,0.5025546501839886,26.011111111111106,0.9226312282717086,500.0,0.9559708214542507,88.0175270143873,0.09235051456700384
16,16,9.666666666666666,0.819076646354848,28.76666666666666,0.9341847918478795,202.0,0.9559708214542507,56.663146949514044,0.04287345516462639
17,17,9.666666666666666,0.9559708214542507,15.400000000000004,0.9579159680608744,95.66666666666667,0.985148020553605,21.452169017503934,0.007278072169031518
18,18,9.666666666666666,0.7449701801894044,15.400000000000004,0.9508826133520463,95.66666666666667,0.985148020553605,21.452169017503934,0.03892179880135846
19,19,9.666666666666666,0.9559708214542507,21.133333333333326,0.9598611146674981,95.66666666666667,0.985148020553605,29.23437854459863,0.009918340503972604
20,20,9.666666666666666,0.9559708214542507,26.86666666666666,0.9618062612741217,95.66666666666667,0.985148020553605,34.4,0.011670879639741694
