gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5122213227413596,58.84444444444444,0.5823051323022572,456.6666666666667,0.7458194274853783,103.01149642181561,0.0694133046163711
1,1,9.0,0.5180054485031113,65.46666666666667,0.639400229212599,456.6666666666667,0.7458194274853783,112.53738802595208,0.04921234506979686
2,2,9.0,0.5180054485031113,91.54444444444444,0.6741090424890946,456.6666666666667,0.8618752912436397,149.28125290583478,0.0689186328438333
3,3,9.0,0.64806674169534,70.2888888888889,0.6947410803573135,456.6666666666667,0.7486998764679297,151.67061614719293,0.04038051679569841
4,4,9.0,0.6649993791003913,98.82222222222222,0.7319039779795129,456.6666666666667,0.7486998764679297,178.92230329750382,0.03227593102732629
5,5,9.0,0.6265264632266211,46.55555555555554,0.7416453828487984,456.6666666666667,0.7486998764679297,116.69445171784476,0.026112406839544005
6,6,9.0,0.7486998764679297,17.01111111111111,0.7488362181940142,241.33333333333334,0.7527901282504545,41.65577487272219,0.000734222665052403
7,7,9.0,0.7486998764679297,9.266666666666667,0.74869987646793,9.333333333333334,0.7486998764679297,0.13333333333333358,3.3306690738754696e-16
8,8,9.0,0.7486998764679297,37.65555555555556,0.7555373028630462,206.66666666666666,0.812163190434001,62.438146182965994,0.01412385364127444
9,9,9.0,0.7486998764679297,74.8111111111111,0.7658410362202933,206.66666666666666,0.812163190434001,74.9691138048954,0.016959606987877972
10,10,9.333333333333334,0.2790328411566511,85.47777777777779,0.7853858741290237,230.0,0.8748490779512079,71.91629307657996,0.10296202288277663
11,11,9.333333333333334,0.7486998764679297,78.53333333333333,0.8359251482888194,230.0,0.8748490779512079,69.81757180920383,0.0429844373537853
12,12,9.666666666666666,0.7745309041593176,112.73333333333332,0.8537662495480024,314.3333333333333,0.9006850659883399,97.58177577274849,0.0324917883394736
13,13,39.0,0.7891711841262952,144.2,0.8703460055930573,314.3333333333333,0.9006850659883399,105.74877987213112,0.01809654189939945
14,14,9.333333333333334,0.49460503170535364,222.8444444444444,0.8687798087998938,314.3333333333333,0.9006850659883399,91.83494587547061,0.07066068450574715
15,15,230.0,0.8748490779512079,286.22222222222223,0.8920730699759627,314.3333333333333,0.9006850659883399,39.755114586710334,0.012179201559807009
