gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5329005960330452,76.65555555555555,0.6050011563393588,445.3333333333333,0.7538442138242922,98.88341370610563,0.0674503046994769
1,1,9.0,0.5425945352784595,82.33333333333334,0.6462074633959832,445.3333333333333,0.7538442138242922,131.73792727032514,0.0541323002003575
2,2,9.0,0.5425945352784595,159.5111111111111,0.7244411058532606,445.3333333333333,0.9377174476149056,177.939247504504,0.10147609116067391
3,3,9.0,0.5855949982829614,202.51111111111103,0.7186880366216158,445.3333333333333,0.9137581273907722,189.08925451447394,0.08230338072456309
4,4,20.333333333333332,0.704684353699266,263.32222222222214,0.8089344453553625,445.3333333333333,0.9137581273907722,194.8228346821292,0.08065293040534671
5,5,20.333333333333332,0.704684353699266,224.99999999999994,0.830523846599197,445.3333333333333,0.9137581273907722,192.93234277561882,0.08406887999381035
6,6,9.0,0.39948827578235135,96.52222222222223,0.8653077117764786,445.3333333333333,0.9137581273907722,116.7053803492758,0.10663769315654695
7,7,46.666666666666664,0.7538442138242922,73.64444444444445,0.9033220983149899,445.3333333333333,0.9137581273907722,69.07102803332411,0.03905775889866054
8,8,61.333333333333336,0.9137581273907722,61.33333333333332,0.913758127390772,61.333333333333336,0.9137581273907722,1.4210854715202004e-14,2.220446049250313e-16
9,9,61.333333333333336,0.9137581273907722,61.33333333333332,0.913758127390772,61.333333333333336,0.9137581273907722,1.4210854715202004e-14,2.220446049250313e-16
10,10,61.333333333333336,0.6707468649028215,63.56666666666665,0.905657751974507,128.33333333333334,0.9137581273907722,12.026868069267058,0.043621856616247914
