gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,2.0493965560832024,-475.1613190659655,2.957873754074347,-58.91989479872194,6.655126282156593,210.787247327009,1.4408925418498373
1,1,-800.3832731939942,2.0637755935796185,-547.1920424926085,3.821454700226764,-129.31838972191233,6.655126282156593,189.40531358450957,1.7437585751728943
2,2,-706.9424427486147,2.3822121494972506,-612.5225516040639,5.196793113559505,-94.82267400245303,6.655126282156593,143.20268070295342,1.2330509504645977
3,3,-706.9424427486147,3.6247995477606776,-634.3335535663523,6.078650556446019,-562.9200526205024,6.655126282156593,55.23867553177069,0.6700833770547279
4,4,-706.9424427486147,4.925439221636482,-602.2255384030792,6.463332524981973,-584.476948856337,6.655126282156593,39.83777072378152,0.38890897163130683
5,5,-706.9424427486147,5.95330721502656,-583.893961304119,6.626404995931661,-301.4574224704504,6.655126282156593,38.270517209396175,0.12644063982809092
6,6,-584.476948856337,6.655126282156593,-584.4769488563372,6.6551262821565915,-584.476948856337,6.655126282156593,2.2737367544323206e-13,1.7763568394002505e-15
7,7,-584.476948856337,6.655126282156593,-579.4979966688182,6.690743341023851,-410.2136222931685,7.901723342510719,29.032030692158642,0.2076813568908706
8,8,-584.476948856337,6.655126282156593,-565.2256150936496,6.697904684552157,-84.94359372543626,7.901723342510719,87.3302099694376,0.21063024144323142
9,9,-584.476948856337,6.655126282156593,-520.8016148412121,6.860481672426541,-84.94359372543626,7.901723342510719,142.92239911758094,0.4367227334343817
10,10,-584.476948856337,4.268140478633028,-492.3986054268466,6.952862793768702,-84.94359372543626,7.901723342510719,160.07972514025298,0.6116459698708672
