gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.07303662244562864,-464.9674677932973,0.37955027731409974,-58.91989479872194,0.7394711400413295,212.7283309317058,0.16381661130432598
1,1,-715.9515101592907,0.12197594786605445,-376.5801393199166,0.5943909242011601,-59.41604352711656,0.841197921503334,242.26377703096014,0.1276317162568348
2,2,-715.9515101592907,0.3928694584779283,-292.8829399914575,0.6357437684444975,56.763168576919234,0.817988141722951,220.8171902055544,0.10132060892475077
3,3,-706.9424427486147,0.22446088380816787,-228.0362915514754,0.5870383758058392,56.763168576919234,0.7450618563041836,169.30250692666172,0.10530150505454039
4,4,-706.9424427486147,0.34347217517583056,-200.52868551246567,0.6279555238744339,56.763168576919234,0.7290324409699205,132.59315412895484,0.0890253010723958
5,5,-636.6752940766768,0.3414216170325002,-193.06009549127126,0.6348106995034677,56.763168576919234,0.7202164706497811,98.40149846261858,0.08669478524040784
6,6,-307.64013863146727,0.39274808577402137,-202.28742405395164,0.6595254824199939,56.763168576919234,0.7406248890307858,83.14474800464656,0.07290221769021495
7,7,-664.5639013838673,-0.2750025358545934,-160.9089181149016,0.4741945577784865,56.763168576919234,0.7875710912411767,103.16044365234694,0.10717632098734008
8,8,-335.64490670392024,0.40135179844455904,-164.02069427119363,0.6770334319701437,56.763168576919234,0.8157339590787226,92.61382948928805,0.055330550787131894
9,9,-261.39874416298204,0.4259998464438139,-117.32951351712279,0.5612386651137211,56.763168576919234,0.8318168953612359,84.78820470465449,0.09509027161967076
10,10,-400.68593864342614,-0.2903938059315272,-77.57760015436759,0.543373080518022,56.763168576919234,0.8506077216403473,64.44002212323565,0.1374397430697783
11,11,-186.14228951201565,0.4378275271330194,-55.96183239603059,0.6763336838250705,56.763168576919234,0.8680246414554014,47.66885484778762,0.06105878621949592
12,12,-257.96188675140604,-0.11546664324975023,-48.500637895562505,0.5596286158162136,73.59387254041916,0.9185704312714928,59.996387925788085,0.1692267856366626
13,13,-374.07273247367175,-0.15301446902018054,-43.19412304601022,0.6469879713204024,73.59387254041916,0.9206459547814208,77.71335548404605,0.16288196810539737
14,14,-390.60156022170645,-0.0035478586361267703,-14.504973428994013,0.7256633827130191,73.59387254041916,0.8977529462499412,64.23811219178447,0.11018318915947291
15,15,-246.96489121275314,0.32453969119834347,-2.9132492706208186,0.7868007052751844,73.59387254041916,0.9369941829431983,41.69935900780204,0.06956246502522273
16,16,-95.25862252801384,0.41134751137785885,12.227050837522366,0.7631395971246472,73.59387254041916,0.9255174585994362,30.076694737393066,0.06117086434880067
17,17,-368.35340381683983,-1.0899549374970403,14.380742633292718,0.6344621493857947,73.59387254041916,0.894641275352184,56.57696064302987,0.24698928961930783
18,18,-495.1967434679889,-0.2275531103000455,17.84484596162219,0.7875856575971946,73.59387254041916,0.8930370345408138,80.47892358560054,0.1466774499935757
19,19,-84.17528533527077,0.6696207770276972,40.14481765290337,0.8584272104264057,73.59387254041916,0.9386324809037712,36.44275166937684,0.03925478089195547
20,20,-282.6679481277872,-1.0592095300023576,46.66769171484368,0.7584449328818158,81.07942386798535,0.9599149160431948,57.83106980748551,0.3029347007325434
21,21,-115.68153859061636,0.4309469081748726,61.176067209960166,0.853417726633993,81.51486533275643,0.9242212313902626,31.927530784028637,0.07137691648233059
22,22,-120.92100558827842,0.12798983586182283,64.75194611350577,0.8475525488286074,81.51486533275643,0.944184648176059,26.78588505104349,0.10252227493884877
23,23,-0.06004893173246965,0.5528513849112318,70.986198664302,0.8606602017329792,81.78821356275755,0.9301267250233372,12.672216550196486,0.05374421594486563
24,24,73.59387254041916,0.8207262172616322,74.89086632644737,0.8369286175918929,89.32554015946648,1.0137324905275331,3.287051358045845,0.04026074824824802
25,25,-297.9471451061629,-21.405937764478956,69.80896598472232,-0.19926920686239255,89.32554015946648,0.9708660263175988,42.56869410431643,2.447468556232719
