gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.048651963879853266,-426.5395562937329,0.34343127356068576,-67.55989145949644,0.8410249530487782,194.24633612940855,0.16878239092513464
1,1,-689.550570425398,0.19239979402284263,-310.19394258012835,0.565500610131168,-15.305005808575208,0.8974561405888567,191.1748062467853,0.1651032535943499
2,2,-682.9113400542784,0.2860227041261403,-292.5550518102915,0.6128240327969652,-42.886318375800435,0.8681936111785753,166.38840473658422,0.13910511171860238
3,3,-699.3307382566632,0.22149680678320469,-285.77100120480384,0.6675931939250613,43.75299905002487,0.881961338200309,149.46190926629805,0.1308503324033129
4,4,-620.7489423720339,0.40041853748446166,-249.25003249270054,0.732706465014279,43.75299905002487,0.839995789056128,144.0037691440081,0.09117241447645455
5,5,-528.5158928703173,0.2228387091840436,-194.89880683861065,0.7317222731957072,43.75299905002487,0.8336477158326948,118.02205825290584,0.1168843091109648
6,6,-682.8900225961092,0.14664233425324702,-189.15087691367395,0.6952252197591942,-11.50380255196547,0.8131295196759578,121.759482556036,0.15215321430620501
7,7,-574.9656110751595,0.38041776208646144,-167.8354992369584,0.7864396566632704,-11.50380255196547,0.8724359158888235,109.97890271277997,0.12674676582518635
8,8,-521.8929581970302,0.43698771169268147,-132.09061580282764,0.8223028561163778,-11.50380255196547,0.8502218761441436,63.91375349750297,0.05519952324081857
9,9,-280.9698295805457,0.175693373262147,-122.16503944148708,0.7291169059425692,-112.18133768790426,0.7879646039223942,26.04271393128843,0.06585217899929652
10,10,-255.74509919990768,0.07961269376861045,-113.8703231174572,0.8494160850103158,-112.18133768790426,0.8585804110965267,15.479807157208082,0.08399243596663859
11,11,-112.18133768790426,1.0,-112.18133768790422,1.0,-112.18133768790426,1.0,4.263256414560601e-14,0.0
12,12,-682.8900225961092,0.0,-153.61913901355894,0.0,-112.18133768790426,0.0,124.06084948645014,0.0
13,13,-287.22223045149536,0.647737194683504,-115.68377276077517,0.9927278883365109,-112.18133768790426,1.0,22.917648996025385,0.04731360606356147
14,14,-112.18133768790426,1.0,-112.18133768790422,1.0,-112.18133768790426,1.0,4.263256414560601e-14,0.0
15,15,-553.5765016384544,0.0,-125.3550621340626,0.0,-112.18133768790426,0.0,70.10098370920579,0.0
16,16,-112.18133768790426,1.0,-112.18133768790422,1.0,-112.18133768790426,1.0,4.263256414560601e-14,0.0
17,17,-682.8900225961092,0.0,-152.99322148388336,0.0,-112.18133768790426,0.0,130.98331593886195,0.0
18,18,-152.25897693231875,0.5286176096492547,-112.6528393260738,0.9944543248194029,-112.18133768790426,1.0,4.321383894415579,0.05082695258944733
19,19,-112.18133768790426,1.0,-111.8343983795798,1.0015018151626967,-82.69149648032788,1.1276542888292183,3.1797512839046265,0.013764363325779965
20,20,-112.18133768790426,0.3639183958275801,-109.52334306453415,0.41212153709010785,-35.47558440694346,2.0414355075475035,13.897576082737721,0.25539259969897554
21,21,-112.18133768790426,0.3358105931371051,-104.43730592312627,0.3869981618444895,-35.47558440694346,1.0,22.65101253170127,0.16313978860866396
22,22,-197.22304608943728,-0.37134211182172383,-97.14978407951597,0.4219798808047983,-35.47558440694346,1.0,31.580132633047395,0.24931551605724356
23,23,-180.06703968664578,0.2439723841585296,-84.82928069036429,0.7566957853708552,14.993477006148828,0.9938681343233317,40.28000984173115,0.15444413727098008
24,24,-112.18133768790426,0.5481729160035208,-66.80566666929323,0.6879210419919316,14.993477006148828,0.8264627968424056,40.26653057683331,0.12955572216059177
25,25,-136.21997843076437,-0.011853603232905394,-42.86763164821824,0.6571448356164904,0.04449976889243068,0.8891608855473623,29.924400291720218,0.17082801577613754
26,26,-112.18133768790426,0.09470549250227034,-31.978443595809328,0.8066508835360138,0.04449976889243068,0.9661581380506911,19.12355783438403,0.1309594496556819
27,27,-231.03127233806143,-0.48526301042632286,-25.4290123349893,0.8196860609496546,0.04449976889243068,0.9677181539686545,34.29919409360902,0.2192816846088248
28,28,-195.84427443074705,0.2651596611458298,-23.15410272678262,0.8921027117987924,0.04449976889243068,0.9550979452919908,31.14744756454729,0.11669001346695845
29,29,-140.9234757266536,0.47200181563359167,-13.604825284265326,0.912975219372179,23.9280967694115,1.0087762847089297,22.795620681076734,0.08916932443200339
30,30,-35.47558440694346,0.7327158225121833,-2.728175728248496,0.8546150316090585,23.9280967694115,0.9461112238902225,5.8145233307398305,0.021247356989294516
31,31,-2.2545349372761794,0.5535710145860822,-1.9465039760210312,0.5555710936074298,23.9280967694115,0.7235777314006204,2.8231503926834605,0.01833102702243632
32,32,-70.44537620647,-2.204245030875341,-2.7487491674233113,0.24591458827872897,23.9280967694115,0.7304026215296671,7.907375545236709,0.27191182397437597
33,33,-2.2545349372761794,0.7955130413987848,-1.3304420535107317,0.7983531672392411,23.9280967694115,0.8759832735450428,4.831276847850444,0.01484854440396321
34,34,-2.2545349372761794,0.25644895916923605,-1.0224110922555822,0.2793714100709551,23.9280967694115,0.743551040830764,5.544557302592684,0.10315102905773532
35,35,-2.2545349372761794,0.25011721180710506,-1.0224110922555827,0.2736355918723187,23.9280967694115,0.7498827881928949,5.544557302592686,0.10583271029346139
36,36,-2.2545349372761794,0.24394179584435952,-0.4063491697452845,0.2800911893722147,23.9280967694115,0.7560582041556405,6.706308719817448,0.13117133423002333
37,37,-243.18071086275845,-7.291638101518669,-3.2407747688686044,0.18633552002965906,23.9280967694115,0.7620811485550043,27.024156209093,0.8268760002592425
38,38,-34.0765921926969,0.9247232121802933,-2.369533357658088,0.9267143875515342,3.257262943463451,0.9606892945548757,3.6510093646440875,0.008030572173964506
39,39,-2.2545349372761794,0.6594613699226084,-1.8654668515769124,0.670286077499571,3.257262943463451,0.8128113939295777,1.4117686336333435,0.03927842757378249
40,40,-101.69436297779778,-12.722022392330754,-2.827526081109984,-0.13967389221998425,23.603961846747413,1.0,11.448800637312349,1.6447649827614752
