gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.03403285979394698,-386.5829093666684,0.3708752549186381,-106.00854192573678,0.9023942596759233,179.35773955315983,0.16529594669688638
1,1,-718.1347501111492,0.2258984310324913,-357.72460095210124,0.4902690667225156,-130.83239281246458,0.9009013555331908,184.0906579317441,0.12171362784884707
2,2,-718.1347501111492,0.34965903012893007,-389.36234942090033,0.5934869690417605,-38.88148354489602,0.9092114961803412,167.70618043128036,0.11947523909906185
3,3,-718.1347501111492,0.3530399195903018,-389.23819770764436,0.6415562124072364,-29.38052156828769,0.8931428400127861,171.23564253946853,0.11351763120858306
4,4,-666.5412377231117,0.25542682909325465,-377.5392718176022,0.6977730880052121,-38.88148354489602,0.8857324125861088,159.23225509217616,0.1323466344188779
5,5,-594.935686976249,0.48796070050166884,-325.8565243533349,0.7461243357928277,-25.084663938009694,0.8869413195337619,133.13354951031337,0.10013720837114401
6,6,-571.4049001217944,0.4442260446566212,-268.08448210968515,0.7350209434137428,-38.88148354489602,0.8599896586411782,116.49270635405647,0.1036998675804718
7,7,-571.4049001217944,0.11648555956387258,-227.15408163637386,0.726681768803286,-38.88148354489602,0.8512496502058908,89.08710233837917,0.11687773437096564
8,8,-571.4049001217944,0.18307264378687438,-186.65955399083796,0.7591835732999723,-38.88148354489602,0.8516814668027306,92.06848792091877,0.11917888266894423
9,9,-530.8484749727457,0.32528863976640054,-173.69109382645178,0.7935206961805796,-38.88148354489602,0.8541540666382152,71.25730110468322,0.1081814679703391
10,10,-246.16462202725654,0.4748371913993735,-154.58152949896146,0.8160469219925837,-25.200355463924364,0.8385993754569236,39.97649300921988,0.06664089002148528
11,11,-157.96091717852545,0.5773304669553835,-144.4726003302023,0.6277608974823148,-25.200355463924364,0.7700647239503441,37.46461175781649,0.046050895240217424
12,12,-157.96091717852545,0.37127003508368456,-141.01168479478338,0.42141072854031736,-25.200355463924364,0.7792894352069789,38.952980786468636,0.12095971293818192
13,13,-157.96091717852545,0.3567123287821166,-133.0966063775828,0.43629537336860136,-25.200355463924364,0.7814676209837904,45.20914686132267,0.1488598048136535
14,14,-157.96091717852545,0.3427254383092889,-112.43080894901395,0.4478914172036736,-38.88148354489602,0.6532409718782618,51.6090955881727,0.13341719390853743
15,15,-210.67112840664458,-0.6444466010430223,-98.87381588558013,0.4460190154392068,-38.88148354489602,0.6707130183435841,54.8878938647377,0.2417081117106273
16,16,-157.96091717852545,0.4145804486768534,-77.90213276410861,0.7238156883233039,-38.88148354489602,0.8460503662326648,48.94224903413477,0.143312782717009
17,17,-157.96091717852545,0.09473011089000472,-50.279668036738194,0.7815680813304294,-38.88148354489602,0.846853067575116,29.607732752795346,0.15843336557639237
18,18,-139.30365434384086,0.11092078259651604,-41.814388515327956,0.8404471014789591,-38.88148354489602,0.8581995828482281,15.6098361670892,0.09740954374317301
19,19,-213.0709889977461,-0.27467111622823065,-41.97644820899333,0.8770264359901196,-38.88148354489602,0.897092178843649,20.983994595976817,0.1382144239676512
20,20,-213.0709889977461,0.19976634809500826,-40.93077184434132,0.7241598418422006,-38.88148354489602,0.7304026215296671,18.782037505990782,0.05721602092949668
21,21,-38.88148354489602,0.7409736859425522,-38.88148354489603,0.7409736859425519,-38.88148354489602,0.7409736859425522,7.105427357601002e-15,3.3306690738754696e-16
22,22,-469.14907548003004,0.0,-54.7345781376439,0.0,-38.88148354489602,0.0,64.27928174771802,0.0
23,23,-38.88148354489602,0.9200991471998236,-38.88148354489603,0.9200991471998234,-38.88148354489602,0.9200991471998236,7.105427357601002e-15,1.1102230246251565e-16
24,24,-689.4581317357046,0.0,-91.35456817023729,0.0,-38.88148354489602,0.0,153.91392347031243,0.0
25,25,-595.245991281126,0.27679176983865905,-45.42694834179285,0.8841870200917006,-38.88148354489602,0.8914179159280463,59.990175780896884,0.06627225502479069
26,26,-184.1996063947904,0.7879271908247318,-45.71998344371458,0.7880006433270248,-38.88148354489602,0.7894880564984568,30.77324954468352,0.00033053626031822074
27,27,-38.88148354489602,0.7962426846130365,-38.88148354489603,0.7962426846130365,-38.88148354489602,0.7962426846130365,7.105427357601002e-15,0.0
