gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-734.3900332608238,0.17948424884001152,-427.79567030378564,0.2522324024602747,-50.384755251152605,0.4545743107101397,184.71663886538235,0.08387645993448425
1,1,-734.3900332608238,0.19450068969539647,-467.5746067734971,0.32659612547360917,-118.58882278017904,0.499941044009709,200.42378514967933,0.08170794026364626
2,2,-734.3900332608238,0.21838577968978815,-499.1974382777641,0.3752258327700412,-137.47372183888635,0.499941044009709,161.98997410942775,0.07587740753862837
3,3,-734.3900332608238,0.19545714960165808,-507.6122228032971,0.4083769625677608,-163.70675733681892,0.499941044009709,130.1194391393589,0.08133062012360821
4,4,-683.4524788185357,0.19760614740366916,-529.9032248410228,0.40948550047085347,-163.70675733681892,0.499941044009709,129.80096438009477,0.07789148285574672
5,5,-713.1042049367339,0.27422535714868346,-554.3370116787413,0.42317263735410143,-163.70675733681892,0.499941044009709,116.0218232602688,0.059613254575983654
6,6,-713.1042049367339,0.32082507308196306,-538.6793317213475,0.4400856921162947,-182.36937154448273,0.499941044009709,135.43942821703618,0.048458205915088357
7,7,-713.1042049367339,0.2105734892529912,-512.859428799809,0.4264506284670446,-49.1155993947261,0.571796974147232,154.44951592685922,0.07923785375411424
8,8,-649.6438816231976,0.3030288464509539,-518.4018363809236,0.4458295574669763,-182.36937154448273,0.571796974147232,132.8685939571459,0.06948265808578298
9,9,-649.6438816231976,0.33674449943412876,-503.5201203638616,0.46440466733450075,-182.36937154448273,0.571796974147232,125.04983152561516,0.06484749014390072
10,10,-673.7701323335292,0.22824014624236696,-504.168397976065,0.4750871166121106,-168.75125210232702,0.571796974147232,112.30476865501808,0.06759098527901088
11,11,-792.595691384132,0.25235641960220523,-511.7086437401866,0.44726998339641727,-101.88465396887237,0.571796974147232,136.42865407315097,0.08592942606284337
12,12,-648.7673768412684,0.23688763888334813,-502.2673525757062,0.4629253849722379,-49.1155993947261,0.571796974147232,132.4837877438712,0.0830962322727653
13,13,-646.198074067507,0.3030288464509539,-515.4367372391067,0.48078535423165314,-142.19777227906206,0.571796974147232,94.95746107135611,0.07205649834127972
14,14,-667.6173242190571,0.31361945276303366,-496.2096681851674,0.4917638022322627,-142.19777227906206,0.571796974147232,104.27709606105444,0.07964321645973398
15,15,-667.6173242190571,0.2784554798055613,-499.05384393740815,0.4920112440781746,-135.82169844928126,0.571796974147232,111.57503896608357,0.08829636286911814
16,16,-667.6173242190571,0.23762001549276565,-480.5616493203428,0.4929108869749861,-49.1155993947261,0.571796974147232,132.36561215420613,0.08944076177923142
17,17,-667.6173242190571,0.25913963014440883,-453.42106171369954,0.4772533133095502,27.540986529480175,0.585954921993242,155.5604296662858,0.10492054533576416
18,18,-667.6173242190571,0.3093580535772266,-489.1070570263367,0.49333144112177796,-49.1155993947261,0.585954921993242,113.06487066787312,0.10003452841736787
19,19,-667.6173242190571,0.24038218555145657,-437.03609789901884,0.49566927508181274,-49.1155993947261,0.615869354045518,158.12733710861545,0.108408530147589
20,20,-667.6173242190571,0.1932881260218956,-444.56389360352114,0.507593683172604,-49.1155993947261,0.615869354045518,153.77736300152145,0.12014751810226577
21,21,-648.7673768412684,0.21637157383566355,-460.50202609307945,0.5342916139707374,-49.1155993947261,0.615869354045518,153.36614058989673,0.0904223284598491
22,22,-648.7673768412684,0.22839458268027735,-423.22055323932915,0.5013792891240001,-116.74225896044145,0.615869354045518,168.84567099539896,0.13362074253840914
23,23,-648.7673768412684,0.18646385674341706,-451.7953782438759,0.5100149428664587,-135.82169844928126,0.615869354045518,141.59383567444695,0.13069055745049646
24,24,-973.183142714462,0.2109185549499209,-484.194472922829,0.5259473986006149,-135.82169844928126,0.615869354045518,152.3116294946487,0.11665325631193751
