gen,gen,min,avg,max,std
0,0,9.333333333333334,39.11666666666666,108.33333333333333,34.51992580782551
1,1,10.333333333333334,58.56666666666665,108.33333333333333,30.115167828410538
2,2,34.666666666666664,156.61666666666665,398.3333333333333,121.30238959815352
3,3,40.333333333333336,135.86666666666667,398.3333333333333,104.34852924481282
4,4,48.0,162.31666666666666,398.3333333333333,108.7046188837745
5,5,68.0,170.21666666666667,354.3333333333333,99.73237939606173
6,6,108.33333333333333,227.9,354.3333333333333,108.73464642575213
7,7,108.33333333333333,218.8833333333333,354.3333333333333,104.78667615684735
8,8,108.33333333333333,242.26666666666665,500.0,122.7109793149922
9,9,108.33333333333333,235.33333333333326,500.0,127.83400695172367
10,10,108.33333333333333,253.33333333333331,354.3333333333333,110.00494938360224
11,11,108.33333333333333,248.98333333333326,487.3333333333333,126.7512206822658
12,12,108.33333333333333,260.13333333333327,487.3333333333333,136.9593370311057
13,13,108.33333333333333,332.7666666666666,500.0,132.35231182130687
14,14,108.33333333333333,337.8666666666666,500.0,116.13141024048765
15,15,108.33333333333333,355.23333333333323,500.0,111.10516039620602
16,16,108.33333333333333,307.4999999999999,500.0,146.88731508654288
17,17,108.33333333333333,265.44999999999993,500.0,149.25073143316027
18,18,116.66666666666667,289.98333333333323,500.0,135.9445751032383
19,19,108.33333333333333,320.7166666666666,500.0,115.89704602697074
20,20,108.33333333333333,335.78333333333325,500.0,99.13129761415748
21,21,108.33333333333333,339.0666666666666,500.0,112.58723037913511
22,22,108.33333333333333,316.19999999999993,500.0,103.35292287432738
23,23,205.33333333333334,343.34999999999997,500.0,87.67214653342177
24,24,205.33333333333334,328.7999999999999,500.0,66.90070585908974
