gen,gen,min,avg,max,std
0,0,9.333333333333334,170.28333333333336,500.0,218.7764276099639
1,1,9.333333333333334,252.05,500.0,211.0311265877356
2,2,9.666666666666666,263.15,500.0,196.3365442578409
3,3,9.666666666666666,327.3666666666667,500.0,170.29412138349866
4,4,9.666666666666666,369.0,500.0,153.39350268726074
5,5,9.666666666666666,319.5666666666667,500.0,207.724152022179
6,6,13.666666666666666,270.6333333333333,500.0,204.07016494877988
7,7,13.666666666666666,318.05000000000007,500.0,185.16239944077918
8,8,76.33333333333333,370.25,500.0,158.71206895927398
9,9,76.33333333333333,375.1333333333333,500.0,172.21776911805588
10,10,9.666666666666666,386.8166666666667,500.0,176.09452874963364
11,11,13.666666666666666,348.68333333333334,500.0,208.54406608676254
12,12,76.33333333333333,324.7,500.0,173.68432091968845
13,13,76.33333333333333,355.4333333333333,500.0,161.86225625512577
14,14,140.0,437.8833333333333,500.0,103.1980983351922
15,15,140.0,394.04999999999995,500.0,119.77943966585696
16,16,285.3333333333333,425.45,500.0,85.24326464106515
17,17,285.3333333333333,455.8833333333333,500.0,77.9874829700254
18,18,285.3333333333333,466.6166666666666,500.0,67.89544862834656
19,19,140.0,445.4333333333333,500.0,101.93506102743386
20,20,140.0,442.25,500.0,105.81707880425857
21,21,349.0,492.45,500.0,32.90968702373208
22,22,9.666666666666666,417.8666666666667,500.0,161.42147729881958
23,23,54.0,452.15,500.0,123.59703677677713
24,24,500.0,500.0,500.0,0.0
