gen,gen,min,avg,max,std
0,0,9.0,90.58333333333334,500.0,122.09708682483424
1,1,9.666666666666666,173.89999999999998,351.3333333333333,153.2419691569875
2,2,9.666666666666666,218.36666666666665,351.3333333333333,134.94780472464157
3,3,41.0,200.2166666666667,351.3333333333333,122.787362496671
4,4,9.666666666666666,229.95,351.3333333333333,134.8306046283426
5,5,9.666666666666666,207.01666666666665,351.3333333333333,128.1582994668009
6,6,67.66666666666667,227.16666666666666,351.3333333333333,101.66095612377447
7,7,67.66666666666667,247.36666666666665,351.3333333333333,97.59575924302358
8,8,67.66666666666667,244.91666666666666,351.3333333333333,99.12314871467264
9,9,102.66666666666667,278.4,351.3333333333333,89.14604746020866
10,10,102.66666666666667,274.5,351.3333333333333,86.68925987559115
11,11,63.0,241.11666666666662,351.3333333333333,105.98801163863348
12,12,63.0,219.5,351.3333333333333,109.90179960107821
13,13,78.66666666666667,234.6166666666667,351.3333333333333,115.16651109492628
14,14,78.66666666666667,252.0,429.6666666666667,122.5235124827521
15,15,9.666666666666666,226.45,429.6666666666667,129.004576792195
16,16,81.66666666666667,283.2833333333333,429.6666666666667,107.64753571004049
17,17,117.66666666666667,270.24999999999994,429.6666666666667,87.74836972211442
18,18,152.66666666666666,267.4666666666666,500.0,92.52275395814803
19,19,152.66666666666666,273.35,500.0,128.69889384830694
20,20,152.66666666666666,265.9833333333333,500.0,131.90604716152242
21,21,152.66666666666666,286.96666666666664,500.0,117.2239973535946
22,22,152.66666666666666,315.2833333333333,500.0,120.62956496831299
23,23,152.66666666666666,307.8333333333333,500.0,104.00884043622874
24,24,155.33333333333334,302.5333333333333,500.0,92.64876325852026
