gen,gen,min,avg,max,std
0,0,9.0,59.999999999999986,200.0,55.53537411216186
1,1,9.0,68.11666666666665,151.66666666666666,48.444157427793996
2,2,10.333333333333334,97.61666666666667,335.6666666666667,86.06601310105582
3,3,32.333333333333336,114.58333333333334,335.6666666666667,67.42921185295815
4,4,58.0,111.7333333333333,335.6666666666667,61.2239604512264
5,5,60.0,104.31666666666668,167.66666666666666,32.07586060160091
6,6,77.33333333333333,159.73333333333332,425.3333333333333,116.71992117886306
7,7,77.33333333333333,172.61666666666667,425.3333333333333,129.27315073131
8,8,77.33333333333333,171.86666666666667,425.3333333333333,129.95701853561687
9,9,60.0,142.86666666666665,425.3333333333333,98.67034903038389
10,10,60.0,163.33333333333334,425.3333333333333,114.42226861741361
11,11,60.0,191.15000000000003,425.3333333333333,154.06111611954523
12,12,60.0,170.08333333333337,425.3333333333333,134.9305119517285
13,13,60.0,214.79999999999995,425.3333333333333,158.32717180993708
14,14,60.0,234.25,425.3333333333333,159.61679370709504
15,15,60.0,241.44999999999996,500.0,171.26403511018367
16,16,77.33333333333333,236.34999999999997,500.0,164.8056254096524
17,17,77.33333333333333,143.31666666666666,500.0,111.39257281245362
18,18,77.33333333333333,170.3166666666667,500.0,140.795299597994
19,19,77.33333333333333,201.16666666666669,500.0,146.5487215153301
20,20,77.33333333333333,220.44999999999996,500.0,155.61013516691855
21,21,77.33333333333333,222.0666666666667,425.3333333333333,149.13385486423482
22,22,77.33333333333333,203.45000000000002,425.3333333333333,140.2155196276234
23,23,77.33333333333333,224.95,500.0,145.81359009212946
24,24,77.33333333333333,179.56666666666666,425.3333333333333,131.77455916998713
