gen,gen,min,avg,max,std
0,0,9.333333333333334,87.58333333333333,373.0,81.84130137718432
1,1,32.0,96.1,373.0,84.38951356655636
2,2,37.666666666666664,136.13333333333333,373.0,104.90881755124305
3,3,37.666666666666664,151.93333333333334,373.0,102.16030975329356
4,4,37.666666666666664,125.53333333333333,228.33333333333334,77.6912264458907
5,5,37.666666666666664,137.91666666666669,228.33333333333334,64.76803695582498
6,6,37.666666666666664,181.43333333333334,500.0,138.1813261221967
7,7,37.666666666666664,213.75,500.0,184.51175436811607
8,8,37.666666666666664,118.06666666666668,322.0,94.36122084839725
9,9,37.666666666666664,128.4,500.0,118.50413026088539
10,10,37.666666666666664,124.43333333333332,480.3333333333333,101.94018398605678
11,11,37.666666666666664,120.16666666666667,480.3333333333333,101.48040314377067
12,12,37.666666666666664,105.16666666666667,228.33333333333334,48.027249209866966
13,13,63.666666666666664,135.76666666666668,228.33333333333334,43.29319936330776
14,14,51.666666666666664,140.05,202.33333333333334,51.178150177156226
15,15,51.666666666666664,154.2,338.6666666666667,77.75584293872141
16,16,79.33333333333333,174.78333333333336,338.6666666666667,76.38791898374159
17,17,79.33333333333333,207.33333333333334,338.6666666666667,99.25701766401988
18,18,127.0,254.50000000000006,338.6666666666667,95.99528344895101
19,19,127.0,279.2166666666667,338.6666666666667,91.56614336702792
20,20,37.666666666666664,228.43333333333334,441.0,125.98959833608842
21,21,37.666666666666664,230.80000000000004,500.0,131.04763340946764
22,22,45.333333333333336,224.98333333333335,376.6666666666667,116.01127699016544
23,23,79.33333333333333,193.78333333333336,376.6666666666667,110.56311797139026
24,24,79.33333333333333,189.2166666666667,500.0,150.27923176540398
