gen,gen,min,avg,max,std
0,0,9.333333333333334,97.43333333333332,319.3333333333333,95.80948108964304
1,1,9.333333333333334,110.41666666666667,258.6666666666667,85.43963918723233
2,2,39.0,140.56666666666666,258.6666666666667,90.7846107859452
3,3,39.0,165.68333333333334,258.6666666666667,97.21490940751379
4,4,39.0,173.79999999999998,500.0,109.79781418589353
5,5,39.0,249.66666666666669,500.0,126.85928337247447
6,6,95.0,265.96666666666675,500.0,114.80935405173996
7,7,75.0,295.40000000000003,500.0,116.71154374972703
8,8,75.0,267.26666666666677,500.0,135.2912331889165
9,9,39.0,234.93333333333334,500.0,135.15368207258643
10,10,75.0,227.8166666666667,500.0,132.97299120080322
11,11,75.0,190.25,376.3333333333333,77.03310074968493
12,12,75.0,166.85,376.3333333333333,82.1921512203095
13,13,75.0,222.93333333333334,376.3333333333333,88.76564650809456
14,14,137.66666666666666,253.4833333333334,500.0,83.907785031479
15,15,75.0,245.46666666666675,500.0,84.2822243022414
16,16,160.33333333333334,255.26666666666665,500.0,95.20566042929262
17,17,160.33333333333334,281.8166666666667,500.0,110.80099653583146
18,18,103.66666666666667,264.76666666666665,500.0,94.75424939166463
19,19,103.66666666666667,233.16666666666674,472.3333333333333,79.77562284307155
20,20,103.66666666666667,271.98333333333335,500.0,116.25878580897779
21,21,103.66666666666667,260.4666666666666,500.0,104.62963251392982
22,22,160.33333333333334,245.19999999999996,500.0,92.50173571945075
23,23,160.33333333333334,257.68333333333334,458.0,98.76973642433867
24,24,170.0,272.75,458.0,98.73184080573445
