gen,gen,min,avg,max,std
0,0,8.333333333333334,62.15,280.0,77.86993964297133
1,1,10.0,99.55,280.0,93.67694338641832
2,2,10.0,98.68333333333335,280.0,93.07604268673127
3,3,10.0,126.83333333333334,280.0,106.38611542657037
4,4,10.0,145.31666666666666,280.0,105.36974449791342
5,5,24.666666666666668,178.96666666666664,280.0,92.76007881746447
6,6,36.666666666666664,163.5333333333333,280.0,96.1127462930906
7,7,40.666666666666664,159.61666666666665,280.0,91.9361055298733
8,8,40.666666666666664,193.5,465.3333333333333,111.26102941581418
9,9,36.666666666666664,180.96666666666667,465.3333333333333,137.73553160556165
10,10,40.666666666666664,158.31666666666666,465.3333333333333,138.3043935591989
11,11,40.666666666666664,215.7333333333333,465.3333333333333,123.25351471211232
12,12,40.666666666666664,231.7833333333333,465.3333333333333,142.76780974715555
13,13,54.333333333333336,270.4333333333333,465.3333333333333,131.08733729845912
14,14,54.333333333333336,235.13333333333335,465.3333333333333,151.42484017565354
15,15,60.0,254.91666666666669,465.3333333333333,124.38863269786529
16,16,72.33333333333333,236.16666666666666,465.3333333333333,115.58616314728641
17,17,36.666666666666664,263.1333333333334,465.3333333333333,106.53248852397616
18,18,36.666666666666664,237.0666666666667,465.3333333333333,116.09539181207838
19,19,137.66666666666666,232.5,465.3333333333333,95.8360579322835
20,20,137.66666666666666,300.16666666666663,465.3333333333333,119.05537927088105
21,21,137.66666666666666,340.9666666666666,465.3333333333333,119.66499070321277
22,22,137.66666666666666,326.7333333333333,465.3333333333333,133.710574666994
23,23,137.66666666666666,369.4333333333333,500.0,133.36187611157845
24,24,83.66666666666667,370.6166666666667,500.0,148.05292878637093
