gen,gen,min,avg,max,std
0,0,9.333333333333334,97.08333333333334,223.66666666666666,54.65354263194859
1,1,56.666666666666664,117.66666666666666,223.66666666666666,61.072907250269324
2,2,56.666666666666664,152.61666666666662,500.0,103.68152492662863
3,3,56.666666666666664,165.3833333333333,500.0,125.93328370388997
4,4,56.666666666666664,164.35,500.0,107.58234443129287
5,5,64.33333333333333,172.08333333333331,500.0,100.46789841094075
6,6,64.33333333333333,200.54999999999998,500.0,106.37163756273465
7,7,64.33333333333333,253.28333333333336,500.0,109.90284977601304
8,8,64.33333333333333,243.33333333333334,500.0,94.9128840334944
9,9,129.0,286.96666666666675,500.0,89.24055505579662
10,10,172.0,294.16666666666674,500.0,101.33993947764789
11,11,172.0,301.35,500.0,97.44260276354143
12,12,223.66666666666666,288.1000000000001,500.0,82.88520173509062
13,13,223.66666666666666,288.1166666666667,500.0,97.03717930085699
14,14,223.66666666666666,264.6833333333334,500.0,67.85601381683949
15,15,223.66666666666666,278.5000000000001,500.0,84.25032146328387
16,16,223.66666666666666,301.1166666666667,500.0,93.27547462579146
17,17,223.66666666666666,264.6833333333334,500.0,67.85601381683949
18,18,223.66666666666666,255.06666666666675,315.6666666666667,42.844369525061296
19,19,129.0,272.4333333333334,500.0,93.99362271511356
20,20,172.0,281.86666666666673,500.0,85.2355168537936
21,21,172.0,283.21666666666675,500.0,84.2435803686746
22,22,172.0,311.51666666666677,500.0,105.4864643765572
23,23,172.0,321.25000000000006,500.0,99.06708585599964
24,24,172.0,297.11666666666673,500.0,80.17718399478329
