gen,gen,min,avg,max,std
0,0,9.666666666666666,70.96666666666667,500.0,109.80618784425988
1,1,9.666666666666666,103.18333333333332,500.0,117.78122256492708
2,2,9.666666666666666,95.58333333333333,500.0,128.660529862287
3,3,10.0,132.98333333333335,500.0,123.57973022394175
4,4,33.0,162.09999999999997,500.0,116.31375671002979
5,5,10.0,116.01666666666668,308.3333333333333,91.31833666417228
6,6,49.666666666666664,139.39999999999998,308.3333333333333,86.05628648997377
7,7,50.333333333333336,216.36666666666665,455.0,147.08421246196193
8,8,50.333333333333336,230.36666666666665,500.0,181.06649791351978
9,9,50.333333333333336,191.11666666666667,500.0,136.98435737947113
10,10,88.33333333333333,194.66666666666666,500.0,113.59093273672859
11,11,91.33333333333333,148.66666666666666,354.3333333333333,81.50841810648899
12,12,91.33333333333333,151.10000000000002,500.0,100.87479037565994
13,13,50.333333333333336,168.06666666666666,410.3333333333333,99.43700406678481
14,14,60.666666666666664,171.91666666666666,500.0,129.2591228244
15,15,50.333333333333336,227.0333333333333,500.0,147.70518308817435
16,16,50.333333333333336,217.75,410.3333333333333,112.6254794045784
17,17,34.666666666666664,205.21666666666664,410.3333333333333,119.16875406097206
18,18,43.333333333333336,220.33333333333334,500.0,135.96756149088569
19,19,50.333333333333336,234.95000000000005,500.0,133.55640818271007
20,20,10.0,281.54999999999995,500.0,146.27794224998138
21,21,10.0,264.0833333333333,500.0,152.46543779565982
22,22,11.333333333333334,266.08333333333337,500.0,141.9661100012566
23,23,37.666666666666664,258.3,500.0,115.19408260265222
24,24,37.666666666666664,202.25000000000003,379.3333333333333,97.10251598754336
