gen,gen,min,avg,max,std
0,0,9.666666666666666,95.86666666666667,356.6666666666667,83.02974032103062
1,1,10.333333333333334,127.03333333333335,356.6666666666667,113.95573702100303
2,2,10.333333333333334,177.81666666666666,356.6666666666667,136.7054609573281
3,3,49.0,161.00000000000003,356.6666666666667,125.5326871996117
4,4,49.0,172.59999999999997,356.6666666666667,127.17706816351237
5,5,49.0,200.55,356.6666666666667,132.21767720946647
6,6,90.66666666666667,262.1833333333334,500.0,121.24921420134831
7,7,90.66666666666667,241.61666666666673,356.6666666666667,103.10745608344723
8,8,90.66666666666667,228.55000000000004,356.6666666666667,103.82839875914918
9,9,90.66666666666667,238.9833333333334,356.6666666666667,98.67795402779241
10,10,54.666666666666664,222.93333333333334,356.6666666666667,103.2630190877214
11,11,54.666666666666664,226.73333333333335,500.0,123.34831440545373
12,12,49.0,248.93333333333334,500.0,137.64647148078703
13,13,106.66666666666667,294.85,500.0,145.00802563996243
14,14,54.666666666666664,295.80000000000007,500.0,122.22822005485385
15,15,150.0,334.2,500.0,112.90214051705723
16,16,49.0,328.66666666666663,500.0,142.9095673649754
17,17,107.66666666666667,362.5166666666667,500.0,138.0024345598455
18,18,106.66666666666667,376.3666666666667,500.0,142.39721049078017
19,19,106.66666666666667,351.28333333333336,500.0,150.9602329901635
20,20,106.66666666666667,348.1666666666667,500.0,130.92171112708712
21,21,282.6666666666667,406.93333333333334,500.0,82.89187066427094
22,22,54.666666666666664,413.6166666666667,500.0,110.55085682365579
23,23,107.66666666666667,430.0666666666667,500.0,100.19634058520633
24,24,107.66666666666667,422.95,500.0,100.03056616188208
