gen,gen,min,avg,max,std
0,0,9.0,125.6,500.0,136.48807843747952
1,1,10.333333333333334,175.58333333333331,500.0,152.2909815306066
2,2,10.333333333333334,161.21666666666667,500.0,113.35599160756053
3,3,10.333333333333334,141.41666666666669,500.0,131.14160603459655
4,4,10.333333333333334,57.333333333333336,125.33333333333333,41.6405251327758
5,5,10.333333333333334,48.93333333333334,125.33333333333333,38.310079903626175
6,6,10.333333333333334,102.78333333333333,248.0,73.00359770434453
7,7,10.333333333333334,130.35000000000002,248.0,72.62043445201908
8,8,10.333333333333334,142.08333333333334,299.0,71.82261134211147
9,9,74.0,146.55000000000004,218.0,49.099024090776666
10,10,74.0,180.0166666666667,500.0,83.79820171764494
11,11,25.666666666666668,173.75000000000006,281.6666666666667,69.7375934804496
12,12,25.666666666666668,169.2,281.6666666666667,71.12128920216351
13,13,10.333333333333334,163.0,281.6666666666667,89.0161034120606
14,14,10.333333333333334,152.15000000000003,281.6666666666667,88.75819054537384
15,15,53.666666666666664,175.70000000000002,352.6666666666667,87.55949723219953
16,16,74.66666666666667,198.75000000000003,500.0,107.73727689770767
17,17,74.66666666666667,190.25,500.0,102.78682767964213
18,18,10.333333333333334,121.8666666666667,281.6666666666667,71.11691469373201
19,19,53.666666666666664,141.55,284.3333333333333,71.32268417395534
20,20,74.66666666666667,152.35000000000002,281.6666666666667,53.59181892374578
21,21,56.0,169.86666666666667,281.6666666666667,52.181563368258296
22,22,56.0,173.41666666666669,281.6666666666667,53.49463887988112
23,23,74.66666666666667,165.0166666666667,233.33333333333334,42.866650466559925
24,24,112.66666666666667,189.08333333333334,233.33333333333334,28.593681314428736
