gen,gen,min,avg,max,std
0,0,9.333333333333334,106.78333333333333,436.3333333333333,128.36451028224275
1,1,9.666666666666666,169.4,500.0,179.1337985355577
2,2,9.666666666666666,176.98333333333332,462.3333333333333,157.19402289315371
3,3,9.666666666666666,206.3,500.0,168.79997696155715
4,4,9.666666666666666,226.7,500.0,159.32572854933937
5,5,60.0,219.36666666666665,500.0,125.67559207914815
6,6,60.0,223.4333333333333,442.0,116.18993549835162
7,7,36.666666666666664,230.11666666666665,500.0,131.91808379950544
8,8,177.33333333333334,289.2833333333333,500.0,125.50924158093785
9,9,85.0,360.4666666666667,500.0,147.16194405408544
10,10,85.0,348.4,500.0,158.34468731220508
11,11,85.0,351.3,500.0,168.54349586976056
12,12,85.0,363.7833333333333,500.0,145.1372635741
13,13,189.0,362.65,500.0,127.27212643256443
14,14,189.0,369.65,500.0,125.98013401591011
15,15,85.0,326.8333333333333,500.0,170.44798815670038
16,16,36.666666666666664,324.5,500.0,172.6829303794803
17,17,85.0,393.1666666666667,500.0,144.8815033052874
18,18,36.666666666666664,368.50000000000006,500.0,153.3122630450676
19,19,189.0,379.08333333333337,500.0,106.24562082478715
20,20,189.0,375.1,500.0,112.19918300356142
21,21,203.0,398.6333333333333,500.0,113.7306222810921
22,22,189.0,402.01666666666665,500.0,113.41460198953416
23,23,117.66666666666667,402.21666666666664,500.0,115.85020380742635
24,24,189.0,404.91666666666663,500.0,115.12847292385051
