gen,gen,min,avg,max,std
0,0,9.333333333333334,72.91666666666667,163.33333333333334,63.840937319072765
1,1,9.333333333333334,74.96666666666667,223.0,64.74015583683574
2,2,9.333333333333334,74.10000000000001,223.0,53.432106452955786
3,3,39.0,99.80000000000001,223.0,64.54269904489585
4,4,43.666666666666664,179.33333333333331,499.3333333333333,170.2725919094308
5,5,13.666666666666666,186.26666666666668,500.0,197.63916615893726
6,6,13.666666666666666,201.85,500.0,195.3926950471224
7,7,13.666666666666666,256.6166666666667,500.0,209.58003708474823
8,8,50.666666666666664,298.91666666666663,500.0,201.80969790043955
9,9,45.0,277.3666666666667,500.0,195.18765614431436
10,10,45.0,222.81666666666666,500.0,180.83775647432333
11,11,45.0,250.1333333333333,500.0,181.54281405038685
12,12,50.666666666666664,282.41666666666663,500.0,193.8421143038266
13,13,50.666666666666664,205.06666666666666,500.0,168.22605822721601
14,14,50.666666666666664,248.20000000000005,500.0,178.90520146466147
15,15,50.666666666666664,281.91666666666663,500.0,180.59727680363534
16,16,50.666666666666664,265.90000000000003,500.0,176.9025814773016
17,17,50.666666666666664,291.86666666666673,500.0,188.66408714373222
18,18,9.333333333333334,290.11666666666673,500.0,188.03821346264226
19,19,50.666666666666664,273.11666666666673,500.0,172.48192417371354
20,20,96.66666666666667,254.05,500.0,136.13307521196555
21,21,96.66666666666667,259.3666666666667,500.0,112.94388478846967
22,22,115.0,261.93333333333334,500.0,124.6508724397868
23,23,115.0,280.3166666666667,500.0,132.211382725627
24,24,123.33333333333333,291.45000000000005,500.0,128.71179152578748
