gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-861.4178433495048,0.2103105651007987,-401.09816625916636,0.28747409875311564,-100.25217410327542,0.4665695958941928,167.92263770598797,0.08421678390812852
1,1,-713.035000239889,0.2249548444806664,-456.2301573176039,0.30405023494123823,-107.56468706220916,0.45180442795663095,166.25236835920816,0.08017241935224084
2,2,-670.0287119942768,0.21708895556037783,-438.54127034778514,0.3044680390297093,-100.56022193151183,0.45655084831169207,171.00519346083254,0.08417298070704657
3,3,-671.8205307558854,0.20255268786783567,-395.4510460280875,0.27860378583513445,-94.97890693343243,0.4528139843304462,170.97055516570236,0.08573525560709758
4,4,-663.6240114944102,0.18646940952341376,-427.8496616171852,0.2616473867648812,-100.36678416229279,0.4490692280420767,152.08560636174312,0.07767002568701654
5,5,-678.2299102775288,0.18003191737227706,-372.7887159517865,0.2559042001794808,-65.6071889378761,0.4603899902419889,190.08061165296968,0.09378624970648583
6,6,-701.5349990316508,0.19381111650555313,-414.7630738261888,0.2627989242658026,-65.90682367383863,0.41171951193120543,172.48596150541687,0.07174897277673573
7,7,-712.5125967206098,0.21673527122149502,-379.5274799996951,0.2865503386270221,-100.18111350477385,0.4799373827961713,165.60192540023354,0.07417242004613468
8,8,-721.9417616055756,0.17844321285375025,-442.29736604240367,0.25270292818688767,-99.8028840255547,0.4412148726007619,203.20757758969987,0.08391221793900112
9,9,-702.1494295224842,0.20424874258953743,-382.17732334823717,0.2881132497915026,-90.00375394893457,0.4284606249475563,172.84558777005853,0.08066605013656301
