gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-561.4889390659233,0.187621596535913,-339.626199673039,0.2700896249802377,-75.87631730883832,0.5281800820086595,142.22444662629897,0.09751342502992721
1,1,-774.207371514353,0.1758553706822436,-372.8902060725302,0.24974753029041344,-124.9178958433248,0.455115460753838,154.56214606207422,0.07469910761235075
2,2,-665.9528114668016,0.1807817908723963,-336.7136287165786,0.26015034908465856,-82.92429767998978,0.5332981531194749,155.80472140021968,0.09563081357541102
3,3,-700.8438230806142,0.16566333393587576,-385.44001392753955,0.23763325743995983,-124.42790975006858,0.4067769714083768,149.21827621818886,0.07813437905073506
4,4,-572.2848970045239,0.15500481973698482,-351.40560502845227,0.21836844057437227,-67.46792789694246,0.3767781243209819,151.77683078773435,0.07126342811227858
5,5,-633.0666986987704,0.16819472806610497,-363.9861631871742,0.23909179965006308,-100.74555710669271,0.43586399064230824,147.9086256534158,0.07963870395992954
6,6,-634.5631213235788,0.19029642451538026,-325.6854798643847,0.27144534060211883,-7.870290341261087,0.4820940839546976,172.64593720474366,0.08081992684943576
7,7,-554.5607847058795,0.21136848116359316,-380.82734292663565,0.29992853297195315,-22.052315174478807,0.44833171656556414,138.78661125291038,0.08334748648780416
8,8,-566.606909417831,0.15420880237464996,-363.3563664210604,0.21511522656683965,-85.9380240981879,0.47188372173921206,153.74967993347744,0.08422776756825012
9,9,-561.8085545014584,0.1860430887233831,-410.95218107630285,0.2746397230810891,-150.68211429953604,0.528849677345129,105.77146833993369,0.10107645362385857
