gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.19224585759992394,-411.2565606022421,0.27463934129853046,-114.66355424090227,0.4533096090251734,194.5919107688627,0.09327736204500796
1,1,-752.5534288657433,0.1847161550109085,-429.83755282539704,0.27206904937259435,-37.96899864696588,0.4925362450697026,237.1355276872347,0.1088569833771621
2,2,-721.0855185787829,0.19945535720331717,-486.9794998496504,0.27921236298099494,-130.19056683063846,0.5589619205173249,179.3395836057369,0.09190207845347459
3,3,-726.6699650384717,0.23901042418348845,-476.41222566696985,0.32915313969182347,-33.46340366766166,0.5310076822694947,198.77055095336652,0.08169999562413145
4,4,-706.9424427486147,0.24926042698188597,-502.24307385328495,0.34294889205902407,-98.40248099993916,0.4909663890446188,177.3242419590885,0.08566109692312139
5,5,-706.9424427486147,0.22037618675473325,-479.9395736469939,0.30883750318877845,-124.95738614810612,0.46434349083676846,215.0050670919388,0.09023520927307112
6,6,-842.7368803246541,0.1789400351252314,-448.47590296543956,0.24570953065779852,-76.93148470766654,0.3780147353218186,167.3931804158394,0.060020283471276505
7,7,-973.4555786659944,0.22769239187702123,-468.0046135449909,0.308640820869533,-116.2029701032639,0.44156057927194337,230.8939008596387,0.07897624045697592
8,8,-846.9416473263062,0.24096203657188292,-504.0087939191739,0.3211128436631026,-58.507104128918606,0.4670143522465398,213.60918116205613,0.07695588940709512
9,9,-732.845745707978,0.20351561138808125,-492.3797464781324,0.2916416161130403,-76.66325550857736,0.5036821435584458,179.88053442376136,0.09629340801966488
10,10,-836.2326466431042,0.20573245734396384,-454.38398709462086,0.29897584908445524,57.54583989561718,0.44641256784983363,217.66868333649316,0.08950418620979905
11,11,-738.9712338535711,0.21492907968295316,-443.46024028383187,0.28958028236833067,-81.36922686800474,0.46486173135143266,213.2669113815326,0.07433894187700447
12,12,-706.9424427486147,0.20140262414007395,-368.3664235365358,0.28042132892401395,-77.98201975318169,0.5317576314570517,216.25013176306504,0.08303825475920427
13,13,-706.9424427486147,0.17114564398364288,-374.5508576509822,0.24926060216946816,-72.7656213091124,0.5220446194344073,196.84878538470014,0.08673891877780825
14,14,-706.9424427486147,0.2092514276518127,-475.29797855148234,0.2958601696725354,-33.32569756682136,0.511104999959138,216.20496291105994,0.10035605751811638
