gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.24042111503987362,32.666666666666664,0.37243015367555543,115.33333333333333,0.929075247947863,31.465677950568438,0.25538366091724146
1,1,8.666666666666666,0.40647775720036067,54.24444444444444,0.695956049390859,500.0,0.8615767955656388,120.25728385834955,0.1525698281160296
2,2,8.666666666666666,0.3925138185195985,33.62222222222223,0.7436107198194228,265.0,0.8615767955656388,63.56284340499876,0.11994894058060368
3,3,8.666666666666666,0.5044257371253941,52.133333333333326,0.709862043082714,265.0,0.8615767955656388,71.65780823805235,0.10858928064920968
4,4,8.666666666666666,0.44277852447068694,43.68888888888888,0.6916235372457871,265.0,0.8615767955656388,68.94189358697676,0.13291317002675251
5,5,8.666666666666666,0.5415745806434914,14.199999999999996,0.7064789457518591,52.666666666666664,0.8615767955656388,11.705522596589153,0.08453825396869699
6,6,8.666666666666666,0.5610898936682528,16.577777777777772,0.664134166225929,122.0,0.7629112164744282,28.178916906522357,0.06959296192792071
7,7,8.666666666666666,0.5942364398957554,22.86666666666667,0.7021172631709628,158.66666666666666,0.7629112164744282,39.36021680157093,0.060480122305677605
8,8,8.666666666666666,0.4865681474814463,14.288888888888888,0.6864582591324294,54.333333333333336,0.7629112164744282,13.541085172700194,0.08805361062256885
9,9,8.666666666666666,0.5473414218096609,34.15555555555555,0.6635031209742128,156.66666666666666,0.7629112164744282,37.78396027841692,0.07746745186774788
10,10,8.666666666666666,0.611477825675949,38.64444444444444,0.7075949621426935,232.0,0.7742871770791859,75.84100978647436,0.07098838371292857
