gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.2386697072347585,-487.6211019616913,0.3246924663337347,-58.91989479872194,0.4787648796547284,217.53789751896406,0.07690223837707645
1,1,-800.3832731939942,0.24179360506194902,-572.0517204917523,0.3934329741188036,-129.31838972191233,0.4787648796547284,164.21310204680518,0.06597286924195156
2,2,-706.9424427486147,0.25008279323022725,-595.2449398012682,0.4242712254658301,37.46272272960328,0.4787648796547284,147.57077279153543,0.05131265322022809
3,3,-706.9424427486147,0.3719642781093541,-651.3755346480041,0.4692299590225694,-513.3587364597332,0.5387028091271532,63.72999988461852,0.02990795999138683
4,4,-706.9424427486147,0.4426164413201539,-657.8287797102587,0.4850040310100066,-538.7690325844137,0.5387028091271532,56.04992435716337,0.0270937414420381
5,5,-706.9424427486147,0.39398830200848134,-642.695188881353,0.5005870561875877,-53.15286579367818,0.5387028091271532,100.70493561395448,0.03106046477740691
6,6,-706.9424427486147,0.43722176307208666,-665.393695807963,0.5098638398251415,-538.7690325844137,0.5387028091271532,57.93411697402944,0.03181513272601386
7,7,-706.9424427486147,0.35674719093416496,-652.9502878319886,0.5171045078145184,-71.39853130025513,0.5387028091271532,103.45390543666502,0.03788457075139917
8,8,-706.9424427486147,0.3088798935650403,-618.882980386158,0.5214133665161058,-71.39853130025513,0.6129633990437064,164.67598933437185,0.06588431977386423
9,9,-706.9424427486147,0.4787648796547284,-672.7067819411442,0.5536487444437511,-538.7690325844137,0.6129633990437064,59.31546569847701,0.031826614434047246
10,10,-706.9424427486147,0.5146913842657554,-659.2625556977038,0.5634845779125401,-538.7690325844137,0.6129633990437064,65.24788753286776,0.03302780998365494
11,11,-706.9424427486147,0.5387028091271532,-638.6793589498576,0.5805243699732184,-542.4736032333311,0.6129633990437064,66.4478874557529,0.033208557897092525
12,12,-706.9424427486147,0.32165440165461673,-626.4991271772169,0.5847615578259273,-373.43456148153103,0.6129633990437064,71.9863524925632,0.053641271631043534
13,13,-706.9424427486147,0.4589246649080435,-613.8242577713204,0.6010269799378469,-553.9687923702776,0.6129633990437064,61.74063412733583,0.03355437357010466
14,14,-706.9424427486147,0.39398830200848134,-571.3181873485763,0.6052596808954893,-53.15286579367818,0.6263403937397403,108.28719103832499,0.038745914623177696
15,15,-706.9424427486147,0.39398830200848134,-552.026620354984,0.6050916620457726,-53.15286579367818,0.6263403937397403,105.96569063004863,0.0411084259235615
