gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.19714822265733759,-443.45156973873634,0.2754068909757466,-100.56022193151183,0.46432903517491847,171.92051361764882,0.0814414807972101
1,1,-731.9764218171364,0.2078425576760652,-479.17947099402824,0.343106471331982,-100.56022193151183,0.4956657835110122,135.6616674030476,0.07004369228423969
2,2,-684.4229766168852,0.29070957981494805,-527.250229451271,0.4016282887543287,-257.91534639348293,0.4956657835110122,85.70460537438818,0.04614275866799172
3,3,-692.5438531976461,0.3888937466791354,-546.9935713832155,0.4353979217379104,-358.08131061584163,0.4956657835110122,81.18256366928554,0.02376249584385106
4,4,-650.8760708639447,0.40779062361003365,-545.0264103190868,0.4520108526044312,-358.08131061584163,0.4956657835110122,80.98119273134083,0.023632347532994518
5,5,-614.1783844067165,0.413482045958277,-519.728977413648,0.4738085584595309,-358.08131061584163,0.5824392066047253,76.19769343070999,0.043097498207707106
6,6,-578.4400883707815,0.4419527081876913,-513.9465998509914,0.4968663527631,-403.87300096417795,0.5824392066047253,72.21573892269696,0.05157718678573395
7,7,-672.0900562054068,0.4558621027424291,-503.1534664074498,0.5346624647958156,-403.87300096417795,0.5824392066047253,62.35408124049856,0.0530944480567259
8,8,-676.3917849755836,0.21342779418184188,-508.98326496381003,0.5532142504538613,-403.87300096417795,0.6314220551765667,60.59813052444677,0.0710525103412862
9,9,-676.3917849755836,0.33314381454071085,-541.7240260478751,0.580423664035608,-403.87300096417795,0.6314220551765667,72.87809493432405,0.055725138556669856
10,10,-676.3917849755836,0.5768829868455648,-569.4238298899181,0.6039364866645771,-449.6284707072546,0.6314220551765667,79.53867498181812,0.023183332057601414
