gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.2073709068719337,-427.77005051289746,0.2829508726985683,-67.55989145949644,0.4905499023401939,191.82204180978727,0.07528549700505062
1,1,-721.5769194294684,0.2230993248360293,-523.9431674314089,0.345690746392828,-65.10260936861194,0.4905499023401939,193.84991125179255,0.08554817256472746
2,2,-721.5769194294684,0.2616772283822186,-548.2542286062439,0.4025129635312489,-65.10260936861194,0.5135029071796144,165.79527275223356,0.07767657895856127
3,3,-694.0101021582221,0.2616772283822186,-553.9057276281691,0.4436125695073878,-65.10260936861194,0.5135029071796144,163.14807720302406,0.0646665881712863
4,4,-694.0101021582221,0.2969283632265213,-528.920980002876,0.4704199627517493,-107.7624718957129,0.5135029071796144,147.7719323880788,0.04496517845202654
5,5,-694.0101021582221,0.4583342971605219,-523.3055364139863,0.4967074738602176,-280.9698295805457,0.5371180368045781,127.9943459768805,0.02355760642930284
6,6,-682.8900225961092,0.42036198427555865,-458.4657012892159,0.5076220597191553,-154.74611736638258,0.5371180368045781,100.55825827271096,0.020117575282016277
7,7,-682.8900225961092,0.26261821165510196,-474.6882056088235,0.5160492533603056,-417.9634906275699,0.5737857423114417,74.00080549302662,0.03812326265078154
8,8,-682.8900225961092,0.3260856036697563,-490.6488497167097,0.5210530694932448,-417.9634906275699,0.5737857423114417,64.57429897962696,0.04011389840367211
9,9,-658.0638217115294,0.34187275027480524,-504.50374407778963,0.5246321769792531,-417.9634906275699,0.5737857423114417,55.18495233431552,0.03182184297146687
10,10,-617.8236731591718,0.2574739042305105,-498.82340220488766,0.5294509735304794,-44.54095799180512,0.5737857423114417,84.76967246996583,0.05261005518627711
