gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-715.9580914696113,0.11747471559008615,-400.58700825510067,0.48588215724867867,-47.68071047435294,0.8130198514714713,177.3729343979048,0.17908690525090457
1,1,-643.0971905003559,0.1861198395890074,-412.6511313373391,0.4528730435326236,-111.74730898482335,0.8380376822527169,171.5491673168329,0.1433930306174016
2,2,-702.7560363631927,0.0035607435520507436,-376.58899884414,0.47422351743682734,-101.31484924362292,0.8568782393605651,180.26116374493625,0.23256214998690877
3,3,-640.8705419703438,0.19034655323003696,-366.3185248488095,0.524924874230483,-81.03949405206262,0.8739950370173947,169.90487665671517,0.22125026391122946
4,4,-692.3527063904912,0.009275790627372521,-401.5065884807716,0.4152517515819445,-76.2061567844976,0.8328318361366126,179.95612836934,0.2365509751942527
5,5,-712.9954489017961,0.07255069560713329,-386.1625649241867,0.4830958112781478,-61.19976458043411,0.8940513246545231,164.9386908843632,0.21994458313736842
6,6,-684.9801583736999,0.08393369063628432,-412.702421658193,0.46193984553533424,-85.2929065164485,0.8629839894854632,159.1019768736449,0.21116630447053875
7,7,-858.5160096866025,-0.25411628189887026,-410.2807927172749,0.4558366531637036,-11.522985546044387,1.0111708751925748,187.06054619616776,0.26909791964611773
8,8,-732.1276297650038,0.1766332764203489,-405.11501905147327,0.5280424308242331,-55.70410623625245,0.877913461081978,170.45995419746885,0.17740950448920323
9,9,-693.063511234316,0.11191454356702078,-414.0159083900757,0.46933623979200706,-71.47624870894448,0.9463479938985999,177.44598625547493,0.23716619165509306
10,10,-647.7811227709516,0.0774741042020431,-380.8858515722122,0.49669366251339603,-82.9439821750421,0.928062068690897,172.9953396372669,0.2623107249350217
11,11,-662.979670266303,-0.009561741083955577,-397.83783508674475,0.4421582889988573,-120.40968440381596,0.9230631211109831,166.25401807825892,0.2772492310032871
12,12,-702.691960817857,-0.03490209048022398,-408.1517487451597,0.46599397551023897,-89.66865800977006,1.0201744028975028,180.15483386776555,0.3168572708229494
13,13,-694.0567311494301,0.03990080229566147,-408.9842575066356,0.4775360640503611,-23.08724295470731,1.0783202276941535,164.6539319843999,0.2566350119172125
14,14,-751.4751051237981,-0.07621210517463248,-388.52599183654957,0.45258376195105193,-23.894115642910975,0.9788522039302043,171.62972327619673,0.24919256836815407
15,15,-665.983719233407,0.13401630038733864,-419.6107692918083,0.4566114669552482,-125.18291907677121,0.8427833349159354,157.21510552530947,0.20978150800945056
16,16,-632.7904074229139,0.07651641667951456,-372.4291758258868,0.5413793192262966,-66.51255097788847,1.0961502587497192,178.19890258146643,0.3222331318533508
17,17,-660.8168454653945,-0.03550543243188571,-384.82744148415435,0.4370081927587982,-75.86488439846606,0.9725967761337581,165.40702918832446,0.28672034669108437
18,18,-696.2525116764973,-0.048652297104628095,-399.92144449666745,0.4462642586902975,-73.66492960087724,0.9956571799010219,170.83932328865797,0.2872732155402505
19,19,-632.7904074229139,0.11000284184983247,-406.3858431997703,0.464847711530179,-64.56655936586436,1.0068711741197398,143.0214060811131,0.22682906169523778
