gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-646.86018715944,0.20794254716768998,-423.9974270142841,0.462275264533088,-91.69870202242186,0.8793686670855425,148.13792181313326,0.14748532737887365
1,1,-643.3521005238634,0.02877359713654412,-371.5843306909982,0.46084684799170006,-99.29402335347164,0.8160569615606241,165.96383515858517,0.19127317403227573
2,2,-616.3381760817521,0.08210165676840069,-355.35587265086235,0.47358770377598475,-107.93906851177091,0.9517998229434863,144.1207920447818,0.20310018552997766
3,3,-828.5315155941198,-0.13665192172868942,-403.537738907504,0.3993465071463697,70.09035908234905,1.0621991587760773,182.68149698939013,0.26652025579058536
4,4,-673.2915155014247,0.24572750986936057,-390.87269903018654,0.4646129917101731,-29.36375404001244,0.8213175346167171,168.83264339443932,0.1499036976119289
5,5,-680.3114562675804,0.014218394522825924,-405.8777898568892,0.3961641122926299,-38.768392889402385,0.8633253924721296,158.58917740560491,0.2127011169839848
6,6,-708.5814867008202,0.009266149674904432,-396.7937275098107,0.4298575404315258,-68.80262069985586,0.9130618110998437,148.38589873967072,0.1978199350015772
7,7,-755.6566652017435,-0.006391454684410429,-417.60384000985846,0.45034411575839783,-87.40285054797555,0.9115360111297184,154.64385277617131,0.20850108220007904
8,8,-687.5195794008347,0.17028362690278237,-405.4496923453034,0.5121618057042999,-51.49966575094157,0.9998550949894164,134.98831171963673,0.1819345224809182
9,9,-670.2531255337531,0.08965078616638651,-403.6567291760119,0.4449131289992423,-89.08460512388054,0.8998385122197347,147.82489019200958,0.2108526677593754
10,10,-717.4530579382454,-0.04315592396759414,-402.9526096714592,0.4570690684509796,-17.053058267865836,1.0643449646671548,148.0454411087332,0.2364761204522897
11,11,-721.237829182427,-0.005303189443243698,-411.38995590643935,0.4297135974640723,-68.75202545152985,0.8832168367812127,157.65420722256238,0.2109148145061752
12,12,-650.993034727021,0.1349319250727406,-366.2140254496215,0.5372821511861023,-20.475632626962053,1.0378629988281602,177.26991203461338,0.2583919100206559
13,13,-704.8092168364564,-0.07454824973979016,-394.90387880121887,0.40552419632962483,124.73297412053962,1.1935538231570446,161.87371733294017,0.24678876955152243
14,14,-634.243612099609,0.10609571276009033,-340.4621472412535,0.43527288116242374,-116.83780227661845,0.6946086080800141,149.16179691569937,0.17292638484580436
15,15,-913.3131777211405,-0.5133785405346335,-421.44747488665627,0.4104981563598914,-49.737128816878204,1.1070632914379426,185.91851714240627,0.34887906754881204
16,16,-730.3861196250331,0.22127002232101073,-428.4946159331329,0.5581188203463602,-70.2967000261814,0.9672412129515545,158.4381983820652,0.1793880872711365
17,17,-674.6132254629161,0.08422726838882175,-401.906854198862,0.49495303270632285,35.267973106027334,1.147924111804695,178.82916943201178,0.2660000679377455
18,18,-718.466165601043,-0.05263311632420638,-394.6677960846714,0.3931014640010818,-62.83785635018619,0.8562714471495002,177.80064400130988,0.24633604822505825
19,19,-761.0934057859986,-0.0555619263942386,-390.7886135188594,0.4985402993693207,-72.75361572694308,0.9760316897079364,170.50290881279656,0.25626173413793435
