gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.00037412106082268504,-387.78636132878256,0.3600962275070268,-125.80270575087894,0.7004091642693792,142.87698404838468,0.18809484180616867
1,1,-526.985296262072,0.18222548796208923,-258.8681764741413,0.5314525386324462,-110.44443021252552,0.7004090138850395,120.56116918378501,0.1371363620130247
2,2,-414.42586313453734,0.3250692984755657,-181.41635409797706,0.6306443448638287,-94.40233543877895,0.7099345953982897,88.13592268217329,0.08238954701057216
3,3,-330.5487358724898,0.6049524417300934,-140.6554628512861,0.6827697636938583,-94.40233543877895,0.7099345953982897,49.58000224564096,0.024838548448327544
4,4,-330.5487358724898,0.6203473470199934,-129.87888575362706,0.6901987865196344,-94.40233543877895,0.7099345953982897,31.144130413930938,0.018950763131599595
5,5,-330.5487358724898,0.6194635644852392,-122.02217917777462,0.6988830264919866,-94.40233543877895,0.7182033243290998,33.49778333068894,0.013492508032912631
6,6,-330.5487358724898,0.5788351576530146,-117.65970319492557,0.6909798906701168,-63.26297393532914,0.7421562762291044,35.45913785920243,0.036276613312477154
7,7,-143.2763882818882,0.6166006562764644,-102.57243435673337,0.7061865176083273,-63.26297393532914,0.7421562762291044,20.75681438709372,0.021386356062438716
8,8,-330.6362533910513,0.36531119636675846,-91.54578572082153,0.7100068833251992,-63.26297393532914,0.7421562762291044,39.69045555317561,0.05461753229984452
9,9,-248.68678749103412,0.4259452761909891,-85.42821426435215,0.7130080348656495,-63.26297393532914,0.7537183154051267,36.26080708056827,0.060826210225181906
10,10,-248.68678749103412,0.422684762865423,-76.84660263023086,0.7248969000373933,-63.26297393532914,0.7537183154051267,36.27502272174621,0.0612535341988409
11,11,-94.40233543877895,0.7,-64.96148456279005,0.7421830669777689,-63.26297393532914,0.7537183154051267,7.071463645834479,0.014247004675158067
12,12,-63.26297393532914,0.7,-63.26297393532914,0.7442100165160696,-63.26297393532914,0.7537183154051267,0.0,0.015013228966963815
13,13,-63.26297393532914,0.7,-63.26297393532914,0.7451252899193255,-63.26297393532914,0.7537183154051267,0.0,0.016509275312332265
14,14,-63.26297393532914,0.7,-63.26297393532914,0.7483399965714415,-63.26297393532914,0.7537183154051267,0.0,0.014069598203212713
15,15,-63.26297393532914,0.7,-63.26297393532914,0.7450638666788517,-63.26297393532914,0.7537183154051267,0.0,0.01882962401390886
16,16,-63.26297393532914,0.7,-63.26297393532914,0.7447178267174508,-63.26297393532914,0.7537183154051267,0.0,0.01983986511393671
17,17,-63.26297393532914,0.0,-63.26297393532914,0.7398041271400144,-63.26297393532914,0.7537183154051267,0.0,0.10068643718340406
18,18,-63.26297393532914,0.0,-63.26297393532914,0.7263103766631217,-63.26297393532914,0.7537183154051267,0.0,0.14109100010725395
19,19,-63.26297393532914,0.0,-63.26297393532914,0.6851984685501148,-63.26297393532914,0.7537183154051267,0.0,0.21667878098776155
20,20,-63.26297393532914,0.7,-63.26297393532914,0.7507882254739375,-63.26297393532914,0.7537183154051267,0.0,0.01219893717026728
