gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.014333348980424758,-429.9620482786832,0.3613507110848606,-67.55989145949644,0.7504137103862909,188.8320789238841,0.17461643566229215
1,1,-682.8900225961092,0.1661258466911855,-284.40435931837885,0.5174832499534708,-67.55989145949644,0.7504137103862909,172.9318484744544,0.1421628541330464
2,2,-682.8900225961092,0.20461958513288503,-170.11019835792422,0.6112748302241263,-53.54938989816643,0.7504137103862909,112.7832291292599,0.10449108078085018
3,3,-395.43099208072476,0.3620801492695575,-118.09314950959337,0.6638964956326449,-53.54938989816643,0.7504137103862909,49.93609896530652,0.05725941261359617
4,4,-309.02613255131047,0.3803595418457802,-101.88714565548499,0.6941129720504723,11.319760162180804,0.7504137103862909,48.83658515786695,0.06141307562654519
5,5,-153.11660306510342,0.5456108981198166,-95.08855748888918,0.7158707187675232,11.319760162180804,0.7504137103862909,41.95455421550611,0.04374150087758051
6,6,-153.11660306510342,0.5801049414457324,-96.3858551176271,0.7327495942814852,11.319760162180804,0.7504137103862909,41.672641499351116,0.03202477642374684
7,7,-143.73734269828734,0.6084431470359807,-103.80761339757017,0.7486387880565797,11.319760162180804,0.8877750254960777,28.03605648107903,0.04040449241733217
8,8,-175.16771153896676,0.6084431470359807,-108.06244490975716,0.7647048756026318,-46.00634981393298,0.9483830851623187,22.057261462717662,0.05381562257185758
9,9,-175.16771153896676,0.7,-110.93539426008017,0.8250459729256273,-46.00634981393298,0.9483830851623187,42.164019296393214,0.07844118797655847
10,10,-175.16771153896676,0.5426652511433454,-108.9071663890492,0.8774951521121716,-46.00634981393298,0.9483830851623187,47.04918097687938,0.07644837420473014
11,11,-175.16771153896676,0.7504137103862909,-111.04073515355623,0.9063137805825521,-46.00634981393298,0.9483830851623187,47.78378662560306,0.04266750061601882
12,12,-175.16771153896676,0.6240092948803336,-109.30136230697546,0.9164752647872861,-46.00634981393298,0.9483830851623187,45.3465624742828,0.05109799925170961
13,13,-143.73734269828734,0.812412108351094,-128.86078456681835,0.935871471371676,-46.00634981393298,0.9483830851623187,32.88613392236765,0.028830543885186116
14,14,-143.73734269828734,0.8877750254960777,-140.49226984858356,0.9454645175206999,-46.00634981393298,0.9483830851623187,13.628678777878822,0.010848896378911796
15,15,-143.73734269828734,0.7,-141.87895670495755,0.9434557413960284,-46.00634981393298,0.9483830851623187,12.163474324879711,0.03046272659821492
16,16,-143.73734269828734,0.9124601663505479,-143.27511374616262,0.9478699006078648,-111.3813160495604,0.9483830851623187,3.839562043850405,0.004262831066107484
17,17,-143.73734269828734,0.7,-143.73734269828728,0.9448347553742857,-143.73734269828734,0.9483830851623187,5.684341886080802e-14,0.029474640890778985
18,18,-143.73734269828734,0.7,-143.73734269828728,0.9377380957982195,-143.73734269828734,0.9483830851623187,5.684341886080802e-14,0.05030625707815363
19,19,-143.73734269828734,0.5862709443585088,-143.73734269828728,0.9380370239964957,-143.73734269828734,0.9483830851623187,5.684341886080802e-14,0.06032738495904181
20,20,-143.73734269828734,0.6614601429780724,-143.73734269828728,0.9442841859882581,-143.73734269828734,0.9483830851623187,5.684341886080802e-14,0.03404801369094747
