gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.0004963225723043794,-383.20244109976505,0.3651894775592926,-125.80270575087894,0.7004429898573444,144.0042264030211,0.19116882790968157
1,1,-555.7931301359073,0.18296261405421727,-284.93020850876593,0.47905044280855763,-111.1495973145487,0.7004429898573444,129.47275334983564,0.1517334009776539
2,2,-555.7931301359073,0.22232050542345688,-197.29353601373032,0.5833131257305842,-73.30987635006736,0.7455175379461427,104.47625352626773,0.1222312814668111
3,3,-470.89345614314107,0.4474942686367981,-152.67000705950701,0.6712602070463837,-73.30987635006736,0.7455175379461427,71.82753682116287,0.05333118173762445
4,4,-470.89345614314107,0.5095691181043256,-147.08410215803195,0.6793878383148269,-73.30987635006736,0.7455175379461427,69.55530491084886,0.04667726984556744
5,5,-346.6170736246315,0.6203458855737038,-149.69631949047601,0.6998429553664075,-73.30987635006736,0.7572945715950011,75.96887290053445,0.033184323794521874
6,6,-346.6170736246315,0.5826679011475089,-166.43336185783696,0.7041400478009994,-73.30987635006736,0.7572945715950011,94.11154779201951,0.04479766213960016
7,7,-346.6170736246315,0.29570187244962254,-183.1140687896961,0.6948249557793426,-73.30987635006736,0.7572945715950011,110.61221096146978,0.08479774076124841
8,8,-526.985296262072,0.19453014173313127,-178.1903747465915,0.7142828131384972,-73.30987635006736,0.7572945715950011,123.51411511483504,0.08470857116762526
9,9,-346.6170736246315,0.6263665523987173,-149.87439052533185,0.7333464000618409,-73.30987635006736,0.7572945715950011,113.11668347213255,0.022518939345750312
10,10,-346.6170736246315,0.6263665523987173,-142.5663082882623,0.7363385127207517,-73.30987635006736,0.7572945715950011,113.53695384960913,0.021386882689583584
11,11,-346.6170736246315,0.5442821589069606,-116.34501511675194,0.7379518635334732,-73.30987635006736,0.7572945715950011,93.26450655101574,0.028022531178130253
12,12,-346.6170736246315,0.7,-119.57904039173923,0.7460109234938929,-73.30987635006736,0.7765660175213047,89.40979709044385,0.01404406052959445
13,13,-300.80551293044283,0.7,-156.20696741532026,0.7499362750872036,-73.30987635006736,0.7765660175213047,102.96555188964805,0.016755112834918776
14,14,-300.80551293044283,0.7,-154.8696695901095,0.7498499359002756,-73.30987635006736,0.7765660175213047,98.26355043628308,0.021344727538947103
15,15,-430.71830209843057,0.5238048801631658,-183.56312749970678,0.7463577161275567,-73.30987635006736,0.7765660175213047,103.18593480630129,0.0396962185013914
16,16,-300.80551293044283,0.5696443551586515,-194.28039085435398,0.7560289472795928,-73.30987635006736,0.7765660175213047,89.7289799177839,0.03271577168596699
17,17,-430.71830209843057,0.46289379425011734,-192.46164586919394,0.7580677290149094,-73.30987635006736,0.7765660175213047,84.89834105586665,0.046528279136404734
18,18,-300.80551293044283,0.5499974777065861,-161.46432515549955,0.7593069706025825,-73.30987635006736,0.7765660175213047,65.25763064605475,0.039787285856832784
19,19,-300.80551293044283,0.6636651605461772,-148.49852680166308,0.7645016464792942,-74.27131818172744,0.7765660175213047,48.452815865505336,0.028487138500729554
20,20,-300.80551293044283,0.6991294024130257,-141.1226444056239,0.7712094031439979,-133.70018755467717,0.7765660175213047,31.435032788406158,0.018005514609017333
