gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.004681012557210021,-443.45156973873634,0.34600171007718994,-100.56022193151183,0.7377948096331286,171.92051361764882,0.18476442970536103
1,1,-661.813221809952,0.16685047569612763,-323.40219653240683,0.4853648555234801,-90.0978129351502,0.7377948096331286,167.69534623564675,0.15371556532854963
2,2,-523.5484105674165,0.32165519299013595,-199.21466979868597,0.602718480966306,-90.0978129351502,0.7377948096331286,94.50951248735964,0.09955051917586914
3,3,-306.1429623394893,0.43870307039085155,-154.14976785409567,0.6484252197224339,-67.20691241977637,0.7377948096331286,58.5022034681011,0.06603440559131037
4,4,-221.4446872785185,0.514768263333181,-115.44262334948093,0.6882328085341842,-67.20691241977637,0.7377948096331286,31.623782988436286,0.03663089499855817
5,5,-241.7522984756863,0.6179816300495666,-124.8139112304657,0.7022040901358056,-67.20691241977637,0.7377948096331286,38.26256459978995,0.02394128704538976
6,6,-184.61268715964923,0.6179816300495666,-138.17939095075374,0.7119862974755794,-43.9468301135866,0.7379367843827944,42.42466902537094,0.026639499281197306
7,7,-484.29657749614415,0.3907019110492428,-163.9135336390164,0.7459956277718424,-43.9468301135866,0.8459954868419837,59.23268452437414,0.07576875508040108
8,8,-184.61268715964923,0.6344889472715254,-169.70033458404367,0.7873974576236377,-90.0978129351502,0.8459954868419837,31.8627310891111,0.061144940652672494
9,9,-223.21308754557109,0.5908075362834341,-177.24188362306973,0.8177503242942766,-106.25272154742633,0.9706500903513425,23.89278018229259,0.06776546987868878
10,10,-184.61268715964923,0.575818577239148,-171.32287625176687,0.8449725757920987,-76.73799556480101,0.9819507259524705,30.34450530233069,0.07392606238363691
11,11,-184.61268715964923,0.5989360020659225,-156.68562962957404,0.8737599984145505,-76.73799556480101,0.9929416199946146,38.989123017898,0.08592072407811302
12,12,-184.61268715964923,0.5989360020659225,-143.54521541772675,0.8974041070339204,-100.2083695883008,0.9929416199946146,39.80078056977363,0.08731785347023689
13,13,-184.61268715964923,0.6977991204914286,-123.623022751315,0.9265591757596612,-100.2083695883008,0.9929416199946146,35.07234302733948,0.07587521864017752
14,14,-184.61268715964923,0.6817693441339805,-112.99622859595361,0.9375863401441809,-98.92254886681742,0.9929416199946146,27.99773840063126,0.08448120200378205
15,15,-319.52901608250806,0.6914464170824319,-114.1270437804766,0.9549332063890706,-100.2083695883008,0.9929416199946146,44.241052094084154,0.07657979085155933
16,16,-184.61268715964923,0.697298592640659,-104.4333405928273,0.9485385734455153,-100.2083695883008,0.9929416199946146,15.901990364811704,0.09342936169144594
17,17,-319.52901608250806,0.7,-111.44378173283604,0.9658259274821492,-100.2083695883008,0.9929416199946146,43.40407958113982,0.07612107417322514
18,18,-109.57856972318052,0.7,-100.38163747129433,0.9741967645978356,-100.2083695883008,0.9929416199946146,1.2517253890143667,0.06770230563144061
19,19,-103.64916706402902,0.7040204749361241,-100.270929542405,0.9876885082662789,-100.2083695883008,0.9929416199946146,0.4597198976613012,0.03860232988876055
20,20,-100.2083695883008,0.7,-100.20836958830084,0.9822891974493563,-100.2083695883008,0.9929416199946146,4.263256414560601e-14,0.05483670131574755
