gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.004611836446774657,-410.1476546555469,0.32967048849058633,2.20056918381205,0.7022015345674839,187.0207025243115,0.17161040772068345
1,1,-729.1692326981898,0.20945876723132506,-208.59981960578054,0.5386556894234151,2.20056918381205,0.7022015345674839,159.74914873501842,0.1151555489218958
2,2,-574.3226441357154,0.29514951070733936,-123.14892695155112,0.6114689165143373,2.20056918381205,0.7067676828976522,127.72052786538008,0.09326566056075178
3,3,-584.5433377606962,0.40586900744735915,-81.62566542520281,0.6576605665524132,2.20056918381205,0.7067676828976522,125.45560746728859,0.06739409955896783
4,4,-184.61268715964923,0.6283473224460984,-12.51205600634186,0.6886269947871966,86.15099247389553,0.7381490557559119,37.92542528809439,0.025066277101634483
5,5,-100.78472012595854,0.6412806817338782,-3.289814221291418,0.6962791059180752,63.51027632942692,0.7406724316766421,22.18134782931127,0.020190779279913695
6,6,-38.51783601046725,0.6698862685864363,-6.098986256836606,0.7274004500547055,63.51027632942692,0.9404213413268637,18.757423210246618,0.052811494400904456
7,7,-38.51783601046725,0.6406017889908684,-7.329270802661761,0.7317857047655305,50.28365691091337,0.9404213413268637,21.868954348036535,0.058346611250409006
8,8,-38.51783601046725,0.6374394281280299,-11.688547731156532,0.7550472333534433,45.63569381494245,0.9404213413268637,15.880656840379412,0.0582506214082515
9,9,-49.02433963147893,0.6262302255351203,-19.265765072234366,0.8090780687323077,50.28365691091337,0.9404213413268637,18.497035733242726,0.05818659541798562
10,10,-49.02433963147893,0.7,-19.788139402862154,0.8526771503713668,50.28365691091337,0.9426249454334963,20.35647885731277,0.05924709826641631
11,11,-49.02433963147893,0.7165653236954397,-16.174259693570963,0.8842992593879334,24.77640596584811,0.9426249454334963,19.030385556891805,0.06319495321673234
12,12,-49.02433963147893,0.6460998017852971,-11.29840617664127,0.8894107682691946,50.28365691091337,0.9426249454334963,22.361855982969317,0.07447520585881641
13,13,-49.02433963147893,0.675503013437271,-12.100334012152974,0.9070703099039169,30.81508037577989,0.9426249454334963,22.113196942124556,0.05960529747848306
14,14,-49.02433963147893,0.6766146713201425,-15.726523191707322,0.916791697145825,50.28365691091337,0.9426249454334963,23.88119331000373,0.06286654398820832
15,15,-49.02433963147893,0.5027198329423925,-5.540483604560383,0.9152583811219113,50.28365691091337,0.9426249454334963,29.995721937425866,0.07742100564448055
16,16,-34.30791504823813,0.5606160619259323,-5.0745069319193155,0.9262954584541551,50.28365691091337,0.9426249454334963,27.730287404632843,0.06516404719247834
17,17,-34.30791504823813,0.6437413341350804,9.181291630383049,0.9249174517303889,50.28365691091337,0.9426249454334963,24.478054000568868,0.06342034695670187
18,18,-34.30791504823813,0.7044813754984717,20.969360028325433,0.9218723891242822,50.28365691091337,0.9426249454334963,12.51931186510205,0.06261048360665651
19,19,-34.30791504823813,0.6671948291738165,21.777156164924172,0.910073961799391,24.77640596584811,0.9426249454334963,9.86255188340915,0.08035326641046829
20,20,-10.41669257175714,0.7,22.96498805206492,0.906949381704108,24.77640596584811,0.9426249454334963,7.498821570665536,0.0831386770517012
