gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.013401689000939472,-427.77005051289746,0.3666081124536204,-67.55989145949644,0.7427451753361788,191.82204180978727,0.17461591391821932
1,1,-682.8900225961092,0.19990848026078553,-291.78252255759327,0.5035272793093877,26.239255205796525,0.7427451753361788,185.31843989858055,0.1419264836529289
2,2,-682.8900225961092,0.31242565739549666,-215.99504410605425,0.570752008421282,26.239255205796525,0.7427451753361788,118.58192134518316,0.11185181517619172
3,3,-353.1988866471129,0.4485846684755238,-148.1599799692574,0.6464319728232402,26.239255205796525,0.7427451753361788,68.91995460440681,0.06981312122289479
4,4,-168.21744766419553,0.5794592769435195,-122.9347494228035,0.6899544690132388,26.239255205796525,0.7427451753361788,33.501770851873566,0.05229105088572074
5,5,-143.73734269828734,0.5941558157352328,-117.34946956269233,0.7073444288656475,26.239255205796525,0.7427451753361788,24.94400689352771,0.04696561095250816
6,6,-143.73734269828734,0.616568187141655,-114.0952598031884,0.7223109569493539,-70.54416052324366,0.7427451753361788,11.27472874173605,0.037022432013561916
7,7,-132.37397935527386,0.5700601358887495,-109.39506307876715,0.7333290842559816,-0.9892315708237002,0.9133252694535556,16.24722821947069,0.04413107834229456
8,8,-111.3813160495604,0.7,-108.63169350401395,0.7449378166618377,-0.9892315708237002,0.9133252694535556,15.63112411427765,0.024770983384797454
9,9,-111.3813160495604,0.7,-98.59604946049244,0.7596679129391233,-0.9892315708237002,0.9133252694535556,34.58735445963381,0.054867883648236096
10,10,-111.3813160495604,0.7,-85.8107828714245,0.7773678355481796,-0.9892315708237002,0.9133252694535556,45.449357459986466,0.07322416198577068
11,11,-499.4252231728182,0.2892509041271395,-75.10375629216118,0.7937637386815457,-0.9892315708237002,0.9133252694535556,76.44489957944825,0.10879931500652386
12,12,-111.3813160495604,0.7427451753361788,-36.456492922034975,0.853738956075831,-0.9892315708237002,0.9133252694535556,46.82500818509472,0.07607551061993516
13,13,-111.3813160495604,0.7005300410739604,-17.34805097365612,0.8773217550494177,-0.9892315708237002,0.9133252694535556,35.777824216503646,0.06814814164431261
14,14,-70.54416052324366,0.7782507048023736,-3.5185017145480635,0.9078820116660326,-0.9892315708237002,0.9133252694535556,13.020214963213528,0.025329779767997506
15,15,-70.54416052324366,0.7,-2.253866642685882,0.8912104342458348,-0.9892315708237002,0.9133252694535556,9.293131910670843,0.06311583339739327
16,16,-0.9892315708237002,0.7,-0.9892315708237,0.9055679869279722,-0.9892315708237002,0.9133252694535556,2.220446049250313e-16,0.03993305589127639
17,17,-0.9892315708237002,0.7,-0.9892315708237,0.8939320631395965,-0.9892315708237002,0.9133252694535556,2.220446049250313e-16,0.06132670308567084
18,18,-0.9892315708237002,0.7,-0.9892315708237,0.8861747806140127,-0.9892315708237002,0.9133252694535556,2.220446049250313e-16,0.07109666872129237
19,19,-0.9892315708237002,0.7,-0.9892315708237,0.8978107044023884,-0.9892315708237002,0.9133252694535556,2.220446049250313e-16,0.05539807795644313
20,20,-0.9892315708237002,0.7,-0.9892315708237,0.8900534218768046,-0.9892315708237002,0.9133252694535556,2.220446049250313e-16,0.06650484392401083
