gen,gen,min,avg,max,std
0,0,8.0,46.444444444444436,254.33333333333334,55.5407980399416
1,1,9.333333333333334,97.55555555555557,254.33333333333334,71.15004142698533
2,2,51.666666666666664,153.53333333333333,254.33333333333334,71.6666976744119
3,3,100.33333333333333,213.47777777777773,254.33333333333334,58.85561009373849
4,4,124.66666666666667,243.21111111111108,254.33333333333334,33.62059370367596
5,5,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
6,6,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
7,7,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
8,8,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
9,9,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
10,10,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
11,11,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
12,12,254.33333333333334,254.3333333333333,254.33333333333334,5.684341886080802e-14
13,13,254.33333333333334,261.47777777777776,468.6666666666667,38.47401078874986
14,14,254.33333333333334,261.47777777777776,468.6666666666667,38.47401078874986
15,15,254.33333333333334,268.62222222222215,468.6666666666667,53.4641266599032
