gen,gen,min,avg,max,std
0,0,-523.5484105674165,-292.37310954320117,-88.60388439091366,135.45228862154215
1,1,-523.5484105674165,-259.78545088706187,-88.60388439091366,121.1939485899897
2,2,-523.5484105674165,-252.60711522015973,84.75348871791688,140.96004975269253
3,3,-523.5484105674165,-229.3573715075764,84.75348871791688,165.61683645220413
4,4,-523.5484105674165,-192.57343767685478,84.75348871791688,157.4444551734983
5,5,-414.08120015586877,-161.991783765942,84.75348871791688,132.298404632319
6,6,-408.5933889815364,-121.09399306201335,84.75348871791688,97.76712649074362
7,7,-451.71819098323493,-109.03060952193235,84.75348871791688,126.12875712087391
8,8,-451.71819098323493,-122.5510814866741,84.75348871791688,121.55335100592697
9,9,-451.71819098323493,-91.30057663728218,84.75348871791688,115.4071369633444
10,10,-185.81862441463227,-75.44051128839742,84.75348871791688,85.0589889598195
11,11,-451.71819098323493,-97.88875382969695,84.75348871791688,89.57981160849324
12,12,-312.950537138456,-74.60969866494182,84.75348871791688,79.85291555576794
13,13,-312.950537138456,-72.6298585069898,84.75348871791688,79.1695067355475
14,14,-312.950537138456,-66.14182767441113,84.75348871791688,83.97994233814343
15,15,-451.71819098323493,-95.39018024768984,84.75348871791688,117.26216210517663
16,16,-312.950537138456,-118.31737594856972,84.75348871791688,92.23076390662187
17,17,-312.950537138456,-116.38221198009187,-40.69684881538671,71.3720272071549
18,18,-312.950537138456,-124.70904195517282,84.75348871791688,81.49956667763279
19,19,-312.950537138456,-110.4195252726926,84.75348871791688,86.09382517891791
